0 0 0 0
0.00416667 0 0 0
0.00833333 0 0 0
0.0125 0 0 0
0.0166667 0 0 0
0.0208333 0 0 0
0.025 0 0 0
0.0291667 0 0 0
0.0333333 0 0 0
0.0375 0 0 0
0.0416667 0 0 0
0.0458333 0 0 0
0.05 0 0 0
0.0541667 0 0 0
0.0583333 0 0 0
0.0625 0 0 0
0.0666667 0 0 0
0.0708333 0 0 0
0.075 0 0 0
0.0791667 0 0 0
0.0833333 0 0 0
0.0875 0 0 0
0.0916667 0 0 0
0.0958333 0 0 0
0.1 0 0 0
0.104167 0 0 0
0.108333 0 0 0
0.1125 0 0 0
0.116667 0 0 0
0.120833 0 0 0
0.125 0 0 0
0.129167 0 0 0
0.133333 0 0 0
0.1375 0 0 0
0.141667 0 0 0
0.145833 0 0 0
0.15 0 0 0
0.154167 0 0 0
0.158333 0 0 0
0.1625 0 0 0
0.166667 0 0 0
0.170833 0 0 0
0.175 0 0 0
0.179167 0 0 0
0.183333 0 0 0
0.1875 0 0 0
0.191667 -5.00884e-320 1.17094e-321 1.48801e-318
0.195833 -4.39793e-316 1.92117e-317 1.27306e-314
0.2 -3.18071e-312 2.03873e-313 9.00283e-311
0.204167 -1.91831e-308 1.67257e-309 5.31086e-307
0.208333 -9.73009e-305 1.09801e-305 2.63561e-303
0.2125 -4.18391e-301 5.89032e-302 1.10915e-299
0.216667 -1.53656e-297 2.6205e-298 3.98768e-296
0.220833 -4.85303e-294 9.77867e-295 1.23331e-292
0.225 -1.32654e-290 3.08934e-291 3.30219e-289
0.229167 -3.15618e-287 8.32902e-288 7.6986e-286
0.233333 -6.57039e-284 1.9297e-284 1.57095e-282
0.2375 -1.20232e-280 3.86607e-281 2.81888e-279
0.241667 -1.94201e-277 6.73589e-278 4.46649e-276
0.245833 -2.7791e-274 1.02596e-274 6.27271e-273
0.25 -3.53542e-271 1.37267e-271 7.83452e-270
0.254167 -4.01058e-268 1.62053e-268 8.72932e-267
0.258333 -4.06868e-265 1.69522e-265 8.70174e-264
0.2625 -3.70135e-262 1.57757e-262 7.78152e-261
0.266667 -3.02731e-259 1.31088e-259 6.25862e-258
0.270833 -2.2317e-256 9.76053e-257 4.5387e-255
0.275 -1.48649e-253 6.53387e-254 2.97494e-252
0.279167 -8.96753e-251 3.94483e-251 1.76664e-249
0.283333 -4.91121e-248 2.15454e-248 9.52699e-247
0.2875 -2.44741e-245 1.06756e-245 4.67615e-244
0.291667 -1.11227e-242 4.81208e-243 2.09372e-241
0.295833 -4.62011e-240 1.97837e-240 8.57037e-239
0.3 -1.75782e-237 7.43711e-238 3.21412e-236
0.304167 -6.13889e-235 2.56248e-235 1.10666e-233
0.308333 -1.97193e-232 8.11093e-233 3.50547e-231
0.3125 -5.83779e-230 2.36369e-230 1.02358e-228
0.316667 -1.5959e-227 6.35532e-228 2.76045e-226
0.320833 -4.0363e-225 1.57976e-225 6.88872e-224
0.325 -9.46189e-223 3.63745e-223 1.59365e-221
0.329167 -2.05951e-220 7.77272e-221 3.42382e-219
0.333333 -4.16956e-218 1.54419e-218 6.84293e-217
0.3375 -7.86472e-216 2.85718e-216 1.27441e-214
0.341667 -1.38435e-213 4.93187e-214 2.2152e-212
0.345833 -2.27753e-211 7.95471e-212 3.59945e-210
0.35 -3.50749e-209 1.20076e-209 5.47565e-208
0.354167 -5.06388e-207 1.69886e-207 7.81e-206
0.358333 -6.86347e-205 2.25614e-205 1.04592e-203
0.3625 -8.7454e-203 2.81637e-203 1.31699e-201
0.366667 -1.04899e-200 3.30917e-201 1.56126e-199
0.370833 -1.18601e-198 3.6646e-199 1.7448e-197
0.375 -1.26552e-196 3.82971e-197 1.84051e-195
0.379167 -1.27599e-194 3.78156e-195 1.83475e-193
0.383333 -1.21712e-192 3.53232e-193 1.73053e-191
0.3875 -1.09959e-190 3.12489e-191 1.5461e-189
0.391667 -9.41931e-189 2.62109e-189 1.30989e-187
0.395833 -7.65888e-187 2.08677e-187 1.05351e-185
0.4 -5.91732e-185 1.57858e-185 8.05197e-184
0.404167 -4.34849e-183 1.1358e-183 5.85416e-182
0.408333 -3.04253e-181 7.78062e-182 4.05279e-180
0.4125 -2.02874e-179 5.07945e-180 2.67413e-178
0.416667 -1.29039e-177 3.16313e-178 1.68327e-176
0.420833 -7.8362e-176 1.88064e-176 1.01172e-174
0.425 -4.5474e-174 1.06848e-174 5.81137e-173
0.429167 -2.52385e-172 5.80592e-173 3.19285e-171
0.433333 -1.3408e-170 3.0198e-171 1.67927e-169
0.4375 -6.82365e-169 1.50467e-169 8.46152e-168
0.441667 -3.32934e-167 7.1878e-168 4.08795e-166
0.445833 -1.55855e-165 3.29441e-166 1.89504e-164
0.45 -7.00528e-164 1.4498e-164 8.43548e-163
0.454167 -3.0254e-162 6.13052e-163 3.60819e-161
0.458333 -1.25632e-160 2.49261e-161 1.48409e-159
0.4625 -5.01959e-159 9.75153e-160 5.87382e-158
0.466667 -1.93099e-157 3.67319e-158 2.23849e-156
0.470833 -7.15671e-156 1.33305e-156 8.21945e-155
0.475 -2.55706e-154 4.66396e-155 2.90976e-153
0.479167 -8.81315e-153 1.57412e-153 9.93722e-152
0.483333 -2.93184e-151 5.12805e-152 3.27584e-150
0.4875 -9.41939e-150 1.61344e-150 1.043e-148
0.491667 -2.92431e-148 4.90553e-149 3.20915e-147
0.495833 -8.77772e-147 1.44209e-147 9.5474e-146
0.5 -2.54878e-145 4.10114e-146 2.74789e-144
0.504167 -7.16312e-144 1.12889e-144 7.65529e-143
0.508333 -1.94946e-142 3.00926e-143 2.06535e-141
0.5125 -5.14026e-141 7.77215e-142 5.39894e-140
0.516667 -1.31379e-139 1.94586e-140 1.36811e-138
0.520833 -3.25644e-138 4.7247e-139 3.36229e-137
0.525 -7.83135e-137 1.1131e-137 8.01774e-136
0.529167 -1.82812e-135 2.54558e-136 1.85596e-134
0.533333 -4.14419e-134 5.6536e-135 4.17227e-133
0.5375 -9.12697e-133 1.21993e-133 9.11286e-132
0.541667 -1.95366e-131 2.5586e-132 1.93462e-130
0.545833 -4.06618e-130 5.21799e-131 3.99369e-129
0.55 -8.23212e-129 1.03518e-129 8.01979e-128
0.554167 -1.62179e-127 1.99851e-128 1.56723e-126
0.558333 -3.11032e-126 3.75616e-127 2.9816e-125
0.5625 -5.80902e-125 6.87532e-126 5.52428e-124
0.566667 -1.05693e-123 1.22606e-124 9.97169e-123
0.570833 -1.8741e-122 2.13085e-123 1.75422e-121
0.575 -3.2396e-121 3.61054e-122 3.00867e-120
0.579167 -5.46126e-120 5.96646e-121 5.03252e-119
0.583333 -8.98135e-119 9.61906e-120 8.21229e-118
0.5875 -1.44138e-117 1.51343e-118 1.30783e-116
0.591667 -2.25811e-116 2.32457e-117 2.03322e-115
0.595833 -3.45442e-115 3.48667e-116 3.08673e-114
0.6 -5.1618e-114 5.10858e-115 4.5775e-113
0.604167 -7.53622e-113 7.31377e-114 6.63289e-112
0.608333 -1.07537e-111 1.02343e-112 9.39395e-111
0.6125 -1.50018e-110 1.40018e-111 1.30073e-109
0.616667 -2.04658e-109 1.87339e-110 1.76135e-108
0.620833 -2.73106e-108 2.452e-109 2.33313e-107
0.625 -3.5659e-107 3.14031e-108 3.02401e-106
0.629167 -4.55678e-106 3.93641e-107 3.83614e-105
0.633333 -5.70045e-105 4.83075e-106 4.76412e-104
0.6375 -6.98284e-104 5.80532e-105 5.79373e-103
0.641667 -8.37786e-103 6.83348e-104 6.90126e-102
0.645833 -9.84733e-102 7.88073e-103 8.05373e-101
0.65 -1.1342e-100 8.90643e-102 9.21017e-100
0.654167 -1.28042e-99 9.8663e-101 1.03238e-98
0.658333 -1.41709e-98 1.07156e-99 1.13452e-97
0.6625 -1.5379e-97 1.14127e-98 1.2226e-96
0.666667 -1.63696e-96 1.19224e-97 1.29226e-95
0.670833 -1.7093e-95 1.22189e-96 1.33998e-94
0.675 -1.75131e-94 1.22883e-95 1.3634e-93
0.679167 -1.761e-93 1.21291e-94 1.36149e-92
0.683333 -1.73818e-92 1.17524e-93 1.33461e-91
0.6875 -1.68444e-91 1.11809e-92 1.28451e-90
0.691667 -1.60298e-90 1.04463e-91 1.21406e-89
0.695833 -1.49828e-89 9.58658e-91 1.12707e-88
0.7 -1.37573e-88 8.64296e-90 1.02788e-87
0.704167 -1.24115e-87 7.65665e-89 9.21093e-87
0.708333 -1.10039e-86 6.66606e-88 8.11159e-86
0.7125 -9.58911e-86 5.70467e-87 7.02145e-85
0.716667 -8.21471e-85 4.79952e-86 5.97506e-84
0.720833 -6.9193e-84 3.97049e-85 4.99948e-83
0.725 -5.7314e-83 3.23029e-84 4.11383e-82
0.729167 -4.66938e-82 2.585e-83 3.32949e-81
0.733333 -3.74219e-81 2.03503e-82 2.65087e-80
0.7375 -2.95073e-80 1.5763e-81 2.07657e-79
0.741667 -2.28949e-79 1.20152e-80 1.60074e-78
0.745833 -1.7483e-78 9.01399e-80 1.21443e-77
0.75 -1.3141e-77 6.65667e-79 9.06918e-77
0.754167 -9.72388e-77 4.83967e-78 6.66763e-76
0.758333 -7.08451e-76 3.4646e-77 4.82663e-75
0.7625 -5.08278e-75 2.44249e-76 3.44069e-74
0.766667 -3.59148e-74 1.69594e-75 2.41567e-73
0.770833 -2.49968e-73 1.15998e-74 1.67062e-72
0.775 -1.71393e-72 7.81633e-74 1.13822e-71
0.779167 -1.15786e-71 5.18954e-73 7.64071e-71
0.783333 -7.70777e-71 3.39534e-72 5.05429e-70
0.7875 -5.05668e-70 2.18937e-71 3.29503e-69
0.791667 -3.2698e-69 1.39152e-70 2.11731e-68
0.795833 -2.08423e-68 8.71863e-70 1.34118e-67
0.8 -1.30977e-67 5.38575e-69 8.37571e-67
0.804167 -8.11551e-67 3.28045e-68 5.15746e-66
0.808333 -4.95862e-66 1.97042e-67 3.1317e-65
0.8125 -2.98798e-65 1.16728e-66 1.87545e-64
0.816667 -1.77589e-64 6.8206e-66 1.10779e-63
0.820833 -1.04117e-63 3.93146e-65 6.45481e-63
0.825 -6.02199e-63 2.2357e-64 3.71048e-62
0.829167 -3.43652e-62 1.25443e-63 2.10448e-61
0.833333 -1.9351e-61 6.94539e-63 1.17779e-60
0.8375 -1.07532e-60 3.79497e-62 6.50501e-60
0.841667 -5.89739e-60 2.04656e-61 3.54589e-59
0.845833 -3.19241e-59 1.0894e-60 1.90784e-58
0.85 -1.7059e-58 5.72449e-60 1.01331e-57
0.854167 -8.99923e-58 2.96971e-59 5.31329e-57
0.858333 -4.68721e-57 1.52111e-58 2.75073e-56
0.8625 -2.41057e-56 7.69327e-58 1.40616e-55
0.866667 -1.22422e-55 3.84245e-57 7.09843e-55
0.870833 -6.1401e-55 1.89534e-56 3.5389e-54
0.875 -3.04159e-54 9.23392e-56 1.74257e-53
0.879167 -1.48825e-53 4.44365e-55 8.47548e-53
0.883333 -7.19337e-53 2.11245e-54 4.07218e-52
