0 0 0 0
0.00416667 0 0 0
0.00833333 0 0 0
0.0125 0 0 0
0.0166667 0 0 0
0.0208333 0 0 0
0.025 0 0 0
0.0291667 0 0 0
0.0333333 0 0 0
0.0375 0 0 0
0.0416667 0 0 0
0.0458333 0 0 0
0.05 0 0 0
0.0541667 0 0 0
0.0583333 0 0 0
0.0625 0 0 0
0.0666667 0 0 0
0.0708333 0 0 0
0.075 0 0 0
0.0791667 0 0 0
0.0833333 0 0 0
0.0875 0 0 0
0.0916667 0 0 0
0.0958333 0 0 0
0.1 0 0 0
0.104167 0 0 0
0.108333 0 0 0
0.1125 0 0 0
0.116667 0 0 0
0.120833 0 0 0
0.125 0 0 0
0.129167 0 0 0
0.133333 0 0 0
0.1375 0 0 0
0.141667 0 0 0
0.145833 0 0 0
0.15 0 0 0
0.154167 0 0 0
0.158333 0 0 0
0.1625 0 0 0
0.166667 0 0 0
0.170833 0 0 0
0.175 0 0 0
0.179167 0 0 0
0.183333 0 0 3.31024e-322
0.1875 -2.17616e-319 3.23959e-320 6.59522e-318
0.191667 -2.37439e-315 3.48441e-316 7.03022e-314
0.195833 -2.10631e-311 3.0357e-312 6.10007e-310
0.2 -1.53347e-307 2.16714e-308 4.34598e-306
0.204167 -9.23717e-304 1.27824e-304 2.56298e-302
0.208333 -4.63901e-300 6.27786e-301 1.26071e-298
0.2125 -1.95638e-296 2.58618e-297 5.20959e-295
0.216667 -6.97524e-293 8.9979e-294 1.82072e-291
0.220833 -2.11598e-289 2.66119e-290 5.41619e-288
0.225 -5.49444e-286 6.73156e-287 1.37964e-284
0.229167 -1.22819e-282 1.46477e-283 3.02635e-281
0.233333 -2.37616e-279 2.75683e-280 5.74761e-278
0.2375 -3.99913e-276 4.51103e-277 9.49896e-275
0.241667 -5.88342e-273 6.44901e-274 1.37271e-271
0.245833 -7.60081e-270 8.09237e-271 1.74251e-268
0.25 -8.66051e-267 8.95231e-268 1.95144e-265
0.254167 -8.73928e-264 8.76771e-265 1.936e-262
0.258333 -7.84086e-261 7.6323e-262 1.70817e-259
0.2625 -6.27816e-258 5.92766e-259 1.3454e-256
0.266667 -4.50225e-255 4.12225e-256 9.49316e-254
0.270833 -2.90155e-252 2.57571e-253 6.02118e-251
0.275 -1.68594e-249 1.45075e-250 3.44403e-248
0.279167 -8.85948e-247 7.38878e-248 1.782e-245
0.283333 -4.22292e-244 3.41299e-245 8.36535e-243
0.2875 -1.83097e-241 1.43388e-242 3.57289e-240
0.291667 -7.24081e-239 5.49403e-240 1.39214e-237
0.295833 -2.6185e-236 1.92485e-237 4.96131e-235
0.3 -8.6807e-234 6.18183e-235 1.62118e-232
0.304167 -2.64436e-231 1.82425e-232 4.86871e-230
0.308333 -7.41892e-229 4.95787e-230 1.34689e-227
0.3125 -1.92114e-226 1.24366e-227 3.43976e-225
0.316667 -4.60139e-224 2.88548e-225 8.12665e-223
0.320833 -1.02141e-221 6.20474e-223 1.77972e-220
0.325 -2.10539e-219 1.23897e-220 3.61982e-218
0.329167 -4.03733e-217 2.30165e-218 6.85046e-216
0.333333 -7.21537e-215 3.9851e-216 1.20844e-213
0.3375 -1.20385e-212 6.44186e-214 1.99044e-211
0.341667 -1.87826e-210 9.73815e-212 3.06624e-209
0.345833 -2.74474e-208 1.37889e-209 4.42474e-207
0.35 -3.76248e-206 1.83164e-207 5.99046e-205
0.354167 -4.84528e-204 2.28589e-205 7.62017e-203
0.358333 -5.87022e-202 2.68407e-203 9.12051e-201
0.3625 -6.70008e-200 2.96933e-201 1.02854e-198
0.366667 -7.21394e-198 3.09904e-199 1.09432e-196
0.370833 -7.33653e-196 3.05534e-197 1.0999e-194
0.375 -7.05624e-194 2.84902e-195 1.04562e-192
0.379167 -6.426e-192 2.51568e-193 9.41317e-191
0.383333 -5.5475e-190 2.10594e-191 8.03409e-189
0.3875 -4.54495e-188 1.67322e-189 6.50822e-187
0.391667 -3.53759e-186 1.26313e-187 5.00938e-185
0.395833 -2.61872e-184 9.06956e-186 3.66738e-183
0.4 -1.8455e-182 6.20027e-184 2.55634e-181
0.404167 -1.2394e-180 4.03969e-182 1.69824e-179
0.408333 -7.93956e-179 2.5108e-180 1.07624e-177
0.4125 -4.85588e-177 1.49007e-178 6.51257e-176
0.416667 -2.83803e-175 8.45113e-177 3.7663e-174
0.420833 -1.58643e-173 4.58477e-175 2.0834e-172
0.425 -8.48876e-172 2.38111e-173 1.1033e-170
0.429167 -4.35156e-170 1.18482e-171 5.59796e-169
0.433333 -2.13878e-168 5.65306e-170 2.72349e-167
0.4375 -1.00865e-166 2.58824e-168 1.2715e-165
0.441667 -4.56773e-165 1.13799e-166 5.70066e-164
0.445833 -1.98772e-163 4.80843e-165 2.45622e-162
0.45 -8.3179e-162 1.95389e-163 1.01777e-160
0.454167 -3.34946e-160 7.64064e-162 4.05854e-159
0.458333 -1.29876e-158 2.87725e-160 1.55854e-157
0.4625 -4.85238e-157 1.04406e-158 5.7673e-156
0.466667 -1.74796e-155 3.65295e-157 2.05783e-154
0.470833 -6.07468e-154 1.23311e-155 7.08428e-153
0.475 -2.03794e-152 4.0184e-154 2.35445e-151
0.479167 -6.60369e-151 1.26488e-152 7.55862e-150
0.483333 -2.06803e-149 3.84802e-151 2.34532e-148
0.4875 -6.26242e-148 1.13202e-149 7.03727e-147
0.491667 -1.83474e-146 3.22201e-148 2.04308e-145
0.495833 -5.20334e-145 8.87736e-147 5.74208e-144
0.5 -1.42918e-143 2.36889e-145 1.56308e-142
0.504167 -3.80369e-142 6.12524e-144 4.12317e-141
0.508333 -9.81403e-141 1.53542e-142 1.05447e-139
0.5125 -2.45594e-139 3.733e-141 2.61573e-138
0.516667 -5.96374e-138 8.80676e-140 6.29664e-137
0.520833 -1.40587e-136 2.01694e-138 1.47155e-135
0.525 -3.21874e-135 4.48617e-137 3.34027e-134
0.529167 -7.16026e-134 9.69503e-136 7.36743e-133
0.533333 -1.5483e-132 2.03653e-134 1.57964e-131
0.5375 -3.25568e-131 4.15983e-133 3.29371e-130
0.541667 -6.65981e-130 8.26559e-132 6.68142e-129
0.545833 -1.32582e-128 1.59827e-130 1.3191e-127
0.55 -2.56966e-127 3.00863e-129 2.53559e-126
0.554167 -4.85059e-126 5.51552e-128 4.74713e-125
0.558333 -8.92074e-125 9.85045e-127 8.65948e-124
0.5625 -1.59899e-123 1.71447e-125 1.53962e-122
0.566667 -2.79437e-122 2.90907e-124 2.669e-121
0.570833 -4.76276e-121 4.81362e-123 4.51277e-120
0.575 -7.91982e-120 7.77003e-122 7.44455e-119
0.579167 -1.28527e-118 1.2239e-120 1.19861e-117
0.583333 -2.03625e-117 1.88179e-119 1.88406e-116
0.5875 -3.15039e-116 2.82507e-118 2.89219e-115
0.591667 -4.76126e-115 4.14238e-117 4.33713e-114
0.595833 -7.03127e-114 5.93411e-116 6.35554e-113
0.6 -1.01491e-112 8.30745e-115 9.10333e-112
0.604167 -1.43226e-111 1.13685e-113 1.27488e-110
0.608333 -1.9767e-110 1.52118e-112 1.74615e-109
0.6125 -2.66872e-109 1.99072e-111 2.33966e-108
0.616667 -3.5255e-108 2.5486e-110 3.06761e-107
0.620833 -4.55838e-107 3.19273e-109 3.93671e-106
0.625 -5.77008e-106 3.91469e-108 4.94613e-105
0.629167 -7.15224e-105 4.69904e-107 6.08561e-104
0.633333 -8.68358e-104 5.52327e-106 7.33423e-103
0.6375 -1.03289e-102 6.35851e-105 8.66008e-102
0.641667 -1.20397e-101 7.17103e-104 1.00209e-100
0.645833 -1.37555e-100 7.9244e-103 1.1366e-99
0.65 -1.54077e-99 8.58222e-102 1.26394e-98
0.654167 -1.69237e-98 9.11103e-101 1.37834e-97
0.658333 -1.82323e-97 9.48319e-100 1.47431e-96
0.6625 -1.92696e-96 9.67927e-99 1.5471e-95
0.666667 -1.99836e-95 9.68973e-98 1.59307e-94
0.670833 -2.03393e-94 9.51565e-97 1.61e-93
0.675 -2.03211e-93 9.16847e-96 1.59727e-92
0.679167 -1.99339e-92 8.66881e-95 1.55589e-91
0.683333 -1.92023e-91 8.04443e-94 1.48836e-90
0.6875 -1.81682e-90 7.32775e-93 1.39846e-89
0.691667 -1.68869e-89 6.55313e-92 1.29087e-88
0.695833 -1.54222e-88 5.75429e-91 1.17081e-87
0.7 -1.38413e-87 4.962e-90 1.0436e-86
0.704167 -1.22101e-86 4.2024e-89 9.14342e-86
0.708333 -1.05888e-85 3.49596e-88 7.87552e-85
0.7125 -9.02882e-85 2.857e-87 6.66991e-84
0.716667 -7.57088e-84 2.2939e-86 5.55523e-83
0.720833 -6.24398e-83 1.80967e-85 4.55089e-82
0.725 -5.06578e-82 1.40287e-84 3.6675e-81
0.729167 -4.04361e-81 1.06872e-83 2.90799e-80
0.733333 -3.1761e-80 8.00127e-83 2.26897e-79
0.7375 -2.45521e-79 5.88743e-82 1.74239e-78
0.741667 -1.86817e-78 4.2577e-81 1.31706e-77
0.745833 -1.39939e-77 3.02631e-80 9.80097e-77
0.75 -1.03209e-76 2.11415e-79 7.18128e-76
0.754167 -7.49581e-76 1.45154e-78 5.18158e-75
0.758333 -5.36161e-75 9.7941e-78 3.68223e-74
0.7625 -3.77753e-74 6.49392e-77 2.57753e-73
0.766667 -2.62189e-73 4.23055e-76 1.77746e-72
0.770833 -1.79297e-72 2.70743e-75 1.20769e-71
0.775 -1.20819e-71 1.70174e-74 8.08586e-71
0.779167 -8.02333e-71 1.05018e-73 5.33537e-70
0.783333 -5.25157e-70 6.3606e-73 3.46996e-69
0.7875 -3.38836e-69 3.77902e-72 2.22464e-68
0.791667 -2.1553e-68 2.20099e-71 1.40611e-67
0.795833 -1.35174e-67 1.25557e-70 8.76307e-67
0.8 -8.35984e-67 7.00727e-70 5.38541e-66
0.804167 -5.0988e-66 3.82016e-69 3.26403e-65
0.808333 -3.06728e-65 2.03014e-68 1.95125e-64
0.8125 -1.82012e-64 1.04857e-67 1.15064e-63
0.816667 -1.0655e-63 5.24096e-67 6.69394e-63
0.820833 -6.15405e-63 2.51803e-66 3.84224e-62
0.825 -3.50725e-62 1.15013e-65 2.17617e-61
0.829167 -1.97248e-61 4.89439e-65 1.21632e-60
0.833333 -1.09483e-60 1.8584e-64 6.70959e-60
0.8375 -5.99798e-60 5.56177e-64 3.65324e-59
0.841667 -3.24365e-59 5.53135e-64 1.96352e-58
0.845833 -1.7317e-58 -9.92455e-63 1.04186e-57
0.85 -9.12769e-58 -1.1902e-61 5.45804e-57
0.854167 -4.75049e-57 -9.60683e-61 2.82332e-56
0.858333 -2.44143e-56 -6.66119e-60 1.44218e-55
0.8625 -1.23913e-55 -4.24101e-59 7.27528e-55
0.866667 -6.21146e-55 -2.54985e-58 3.62484e-54
0.870833 -3.07547e-54 -1.4689e-57 1.78392e-53
0.875 -1.5042e-53 -8.17708e-57 8.67245e-53
0.879167 -7.26793e-53 -4.42271e-56 4.16511e-52
