0 0 0 0
0.00416667 0 0 0
0.00833333 0 0 0
0.0125 0 0 0
0.0166667 0 0 0
0.0208333 0 0 0
0.025 0 0 0
0.0291667 0 0 0
0.0333333 0 0 0
0.0375 0 0 0
0.0416667 0 0 0
0.0458333 0 0 0
0.05 0 0 0
0.0541667 0 0 0
0.0583333 0 0 0
0.0625 0 0 0
0.0666667 0 0 0
0.0708333 0 0 0
0.075 0 0 0
0.0791667 0 0 0
0.0833333 0 0 0
0.0875 0 0 0
0.0916667 0 0 0
0.0958333 0 0 0
0.1 0 0 0
0.104167 0 0 0
0.108333 0 0 0
0.1125 0 0 0
0.116667 0 0 0
0.120833 0 0 0
0.125 0 0 0
0.129167 0 0 0
0.133333 0 0 0
0.1375 0 0 0
0.141667 0 0 0
0.145833 0 0 0
0.15 0 0 0
0.154167 0 0 0
0.158333 0 0 0
0.1625 0 0 0
0.166667 0 0 0
0.170833 0 0 0
0.175 0 0 0
0.179167 0 0 0
0.183333 0 0 0
0.1875 0 0 0
0.191667 0 0 0
0.195833 0 0 0
0.2 0 0 0
0.204167 0 0 0
0.208333 0 0 0
0.2125 -1.06026e-320 2.02567e-322 2.87808e-319
0.216667 -3.85371e-317 1.21588e-318 1.00746e-315
0.220833 -1.17102e-313 3.68774e-315 3.00206e-312
0.225 -3.04891e-310 9.54272e-312 7.66777e-309
0.229167 -6.8402e-307 2.11936e-308 1.68818e-305
0.233333 -1.32939e-303 4.06258e-305 3.22091e-302
0.2375 -2.24952e-300 6.75724e-302 5.35223e-299
0.241667 -3.33009e-297 9.80126e-299 7.78323e-296
0.245833 -4.33235e-294 1.24565e-295 9.94992e-293
0.25 -4.97468e-291 1.39336e-292 1.12301e-289
0.254167 -5.06242e-288 1.37759e-289 1.12362e-286
0.258333 -4.58349e-285 1.20871e-286 1.00052e-283
0.2625 -3.70587e-282 9.4477e-284 7.95801e-281
0.266667 -2.6852e-279 6.60248e-281 5.67397e-278
0.270833 -1.74952e-276 4.13965e-278 3.63861e-275
0.275 -1.02829e-273 2.33625e-275 2.10544e-272
0.279167 -5.46888e-271 1.1905e-272 1.10265e-269
0.283333 -2.63964e-268 5.49389e-270 5.242e-267
0.2875 -1.1595e-265 2.30251e-267 2.26847e-264
0.291667 -4.64777e-263 8.7874e-265 8.96e-262
0.295833 -1.70444e-260 3.06174e-262 3.23846e-259
0.3 -5.73269e-258 9.76316e-260 1.07373e-256
0.304167 -1.77255e-255 2.85582e-257 3.2734e-254
0.308333 -5.04988e-253 7.67973e-255 9.19666e-252
0.3125 -1.32847e-250 1.90258e-252 2.38631e-249
0.316667 -3.2338e-248 4.35098e-250 5.73054e-247
0.320833 -7.29859e-246 9.20228e-248 1.27616e-244
0.325 -1.53026e-243 1.80319e-245 2.6405e-242
0.329167 -2.98605e-241 3.27907e-243 5.08562e-240
0.333333 -5.43258e-239 5.54246e-241 9.13379e-238
0.3375 -9.23082e-237 8.72027e-239 1.53232e-235
0.341667 -1.46729e-234 1.27884e-236 2.40524e-233
0.345833 -2.18537e-232 1.75019e-234 3.53804e-231
0.35 -3.05445e-230 2.23772e-232 4.88463e-229
0.354167 -4.01221e-228 2.67533e-230 6.33873e-227
0.358333 -4.96016e-226 2.99313e-228 7.74272e-225
0.3625 -5.77917e-224 3.13544e-226 8.9146e-223
0.366667 -6.35436e-222 3.07653e-224 9.68732e-221
0.370833 -6.60195e-220 2.82824e-222 9.94844e-219
0.375 -6.48943e-218 2.43661e-220 9.66705e-217
0.379167 -6.0422e-216 1.96895e-218 8.89898e-215
0.383333 -5.33511e-214 1.49649e-216 7.76958e-213
0.3875 -4.47241e-212 1.07856e-214 6.44102e-211
0.391667 -3.56341e-210 7.52692e-213 5.07558e-209
0.395833 -2.70136e-208 5.32158e-211 3.80588e-207
0.4 -1.95053e-206 4.0968e-209 2.71845e-205
0.404167 -1.34288e-204 3.64433e-207 1.85156e-203
0.408333 -8.82495e-203 3.69635e-205 1.20387e-201
0.4125 -5.54238e-201 3.98845e-203 7.48074e-200
0.416667 -3.33103e-199 4.30201e-201 4.44838e-198
0.420833 -1.91907e-197 4.48606e-199 2.5354e-196
0.425 -1.06223e-195 4.46205e-197 1.38801e-194
0.429167 -5.66711e-194 4.21617e-195 7.32042e-193
0.433333 -2.92821e-192 3.7833e-193 3.73581e-191
0.4375 -1.47579e-190 3.22701e-191 1.85682e-189
0.441667 -7.32869e-189 2.6197e-189 9.0734e-188
0.445833 -3.63368e-187 2.02658e-187 4.41398e-186
0.45 -1.82544e-185 1.49567e-185 2.16895e-184
0.454167 -9.4064e-184 1.05418e-183 1.09071e-182
0.458333 -4.99698e-182 7.10243e-182 5.65179e-181
0.4625 -2.72442e-180 4.57813e-180 3.01037e-179
0.466667 -1.50666e-178 2.8256e-178 1.63105e-177
0.470833 -8.33215e-177 1.67111e-176 8.8647e-176
0.475 -4.54969e-175 9.47745e-175 4.7698e-174
0.479167 -2.42974e-173 5.15791e-173 2.51508e-172
0.483333 -1.26104e-171 2.69554e-171 1.2906e-170
0.4875 -6.33563e-170 1.35361e-169 6.41688e-169
0.491667 -3.07453e-168 6.53579e-168 3.08351e-167
0.495833 -1.43945e-166 3.03617e-166 1.43011e-165
0.5 -6.49888e-165 1.35782e-164 6.39791e-164
0.504167 -2.82928e-163 5.84924e-163 2.76049e-162
0.508333 -1.18791e-161 2.42857e-161 1.14886e-160
0.5125 -4.81172e-160 9.72386e-160 4.61325e-159
0.516667 -1.88104e-158 3.75665e-158 1.78801e-157
0.520833 -7.10018e-157 1.4011e-156 6.69175e-156
0.525 -2.5889e-155 5.04742e-155 2.41945e-154
0.529167 -9.12307e-154 1.75721e-153 8.45485e-153
0.533333 -3.10853e-152 5.9149e-152 2.857e-151
0.5375 -1.02462e-150 1.92598e-150 9.33972e-150
0.541667 -3.26863e-149 6.06936e-149 2.95515e-148
0.545833 -1.00963e-147 1.85192e-147 9.05407e-147
0.55 -3.021e-146 5.47377e-146 2.68735e-145
0.554167 -8.76032e-145 1.56794e-144 7.73056e-144
0.558333 -2.46298e-143 4.35447e-143 2.15621e-142
0.5625 -6.71668e-142 1.17299e-141 5.83378e-141
0.566667 -1.77739e-140 3.06605e-140 1.53167e-139
0.570833 -4.56585e-139 7.77986e-139 3.90403e-138
0.575 -1.13905e-137 1.91709e-137 9.66418e-137
0.579167 -2.76067e-136 4.58942e-136 2.32429e-135
0.583333 -6.50285e-135 1.06779e-134 5.43318e-134
0.5875 -1.48926e-133 2.41539e-133 1.23486e-132
0.591667 -3.31724e-132 5.31399e-132 2.72986e-131
0.595833 -7.18912e-131 1.13747e-130 5.87188e-130
0.6 -1.51642e-129 2.36974e-129 1.22936e-128
0.604167 -3.11427e-128 4.8067e-128 2.50606e-127
0.608333 -6.22919e-127 9.49568e-127 4.97581e-126
0.6125 -1.21391e-125 1.82759e-125 9.62578e-125
0.616667 -2.3055e-124 3.42804e-124 1.81488e-123
0.620833 -4.26873e-123 6.26849e-123 3.33606e-122
0.625 -7.70769e-122 1.1178e-121 5.98042e-121
0.629167 -1.3576e-120 1.94439e-120 1.04585e-119
0.633333 -2.33332e-119 3.30025e-119 1.78476e-118
0.6375 -3.91431e-118 5.46741e-118 2.97293e-117
0.641667 -6.41117e-117 8.84325e-117 4.83516e-116
0.645833 -1.02552e-115 1.39688e-115 7.68028e-115
0.65 -1.60249e-114 2.15547e-114 1.1918e-113
0.654167 -2.44684e-113 3.24995e-113 1.8072e-112
0.658333 -3.65166e-112 4.78937e-112 2.67855e-111
0.6625 -5.32797e-111 6.90017e-111 3.88148e-110
0.666667 -7.60206e-110 9.72144e-110 5.50056e-109
0.670833 -1.06098e-108 1.33967e-108 7.62496e-108
0.675 -1.44874e-107 1.80622e-107 1.03418e-106
0.679167 -1.93595e-106 2.38315e-106 1.37272e-105
0.683333 -2.53228e-105 3.07781e-105 1.78362e-104
0.6875 -3.24302e-104 3.89172e-104 2.26911e-103
0.691667 -4.06727e-103 4.81892e-103 2.82708e-102
0.695833 -4.99654e-102 5.84471e-102 3.45023e-101
0.7 -6.01372e-101 6.94507e-101 4.12553e-100
0.704167 -7.0928e-100 8.08693e-100 4.83422e-99
0.708333 -8.19944e-99 9.22942e-99 5.55236e-98
0.7125 -9.2925e-98 1.03262e-97 6.25207e-97
0.716667 -1.03264e-96 1.13284e-96 6.90323e-96
0.720833 -1.12545e-95 1.21883e-95 7.47567e-95
0.725 -1.20321e-94 1.28633e-94 7.94149e-94
0.729167 -1.26206e-93 1.33192e-93 8.27733e-93
0.733333 -1.29905e-92 1.35333e-92 8.46637e-92
0.7375 -1.31238e-91 1.34962e-91 8.49969e-91
0.741667 -1.30155e-90 1.32122e-90 8.37697e-90
0.745833 -1.26737e-89 1.26992e-89 8.10635e-89
0.75 -1.2119e-88 1.19864e-88 7.70362e-88
0.754167 -1.13821e-87 1.11119e-87 7.19069e-87
0.758333 -1.05015e-86 1.01193e-86 6.59364e-86
0.7625 -9.51957e-86 9.05413e-86 5.94062e-85
0.766667 -8.48e-85 7.96063e-85 5.25969e-84
0.770833 -7.42431e-84 6.87896e-84 4.577e-83
0.775 -6.3895e-83 5.84308e-83 3.91527e-82
0.779167 -5.40624e-82 4.87946e-82 3.29284e-81
0.783333 -4.49787e-81 4.00662e-81 2.72315e-80
0.7875 -3.68018e-80 3.2354e-80 2.21479e-79
0.791667 -2.96172e-79 2.56971e-79 1.77181e-78
0.795833 -2.34474e-78 2.00775e-78 1.39439e-77
0.8 -1.82635e-77 1.54336e-77 1.0797e-76
0.804167 -1.39982e-76 1.16739e-76 8.22669e-76
0.808333 -1.05589e-75 8.68998e-76 6.16902e-75
0.8125 -7.83937e-75 6.36696e-75 4.55337e-74
0.816667 -5.72955e-74 4.59213e-74 3.30852e-73
0.820833 -4.1228e-73 3.26079e-73 2.36687e-72
0.825 -2.92114e-72 2.27988e-72 1.66729e-71
0.829167 -2.03824e-71 1.56978e-71 1.15664e-70
0.833333 -1.40073e-70 1.06453e-70 7.903e-70
0.8375 -9.48213e-70 7.11083e-70 5.31915e-69
0.841667 -6.32352e-69 4.67928e-69 3.52698e-68
0.845833 -4.15495e-68 3.03379e-68 2.30422e-67
0.85 -2.69015e-67 1.93817e-67 1.48339e-66
0.854167 -1.7165e-66 1.22024e-66 9.41131e-66
0.858333 -1.07947e-65 7.57173e-66 5.88509e-65
0.8625 -6.69162e-65 4.63117e-65 3.62755e-64
0.866667 -4.0893e-64 2.79241e-64 2.20434e-63
0.870833 -2.46384e-63 1.65999e-63 1.32067e-62
0.875 -1.46375e-62 9.73012e-63 7.80205e-62
0.879167 -8.57542e-62 5.62419e-62 4.54531e-61
0.883333 -4.95479e-61 3.20609e-61 2.61158e-60
0.8875 -2.82369e-60 1.80264e-60 1.48003e-59
0.891667 -1.58736e-59 9.99774e-60 8.27394e-59
0.895833 -8.80327e-59 5.47013e-59 4.56316e-58
