0 0 0 0
0.00416667 0 0 0
0.00833333 0 0 0
0.0125 0 0 0
0.0166667 0 0 0
0.0208333 0 0 0
0.025 0 0 0
0.0291667 0 0 0
0.0333333 0 0 0
0.0375 0 0 0
0.0416667 0 0 0
0.0458333 0 0 0
0.05 0 0 0
0.0541667 0 0 0
0.0583333 0 0 0
0.0625 0 0 0
0.0666667 0 0 0
0.0708333 0 0 0
0.075 0 0 0
0.0791667 0 0 0
0.0833333 0 0 0
0.0875 0 0 0
0.0916667 0 0 0
0.0958333 0 0 0
0.1 0 0 0
0.104167 0 0 0
0.108333 0 0 0
0.1125 0 0 0
0.116667 0 0 0
0.120833 0 0 0
0.125 -1.82804e-322 3.78948e-321 8.18173e-321
0.129167 -2.07128e-316 2.85589e-315 6.08249e-315
0.133333 -1.00453e-310 1.34007e-309 2.8547e-309
0.1375 -3.21041e-305 4.14793e-304 8.83805e-304
0.141667 -6.93298e-300 8.68377e-299 1.85067e-298
0.145833 -1.03507e-294 1.25795e-293 2.68156e-293
0.15 -1.09094e-289 1.28755e-288 2.74532e-288
0.154167 -8.27409e-285 9.49068e-284 2.0241e-283
0.158333 -4.59582e-280 5.12721e-279 1.09377e-278
0.1625 -1.90006e-275 2.06316e-274 4.40239e-274
0.166667 -5.93513e-271 6.27677e-270 1.33969e-269
0.170833 -1.42024e-266 1.46381e-265 3.12515e-265
0.175 -2.6371e-262 2.65051e-261 5.66025e-261
0.179167 -3.84501e-258 3.77076e-257 8.05489e-257
0.183333 -4.45126e-254 4.26168e-253 9.1062e-253
0.1875 -4.13397e-250 3.86595e-249 8.26304e-249
0.191667 -3.10971e-246 2.84197e-245 6.07629e-245
0.195833 -1.91188e-242 1.70835e-241 3.65368e-241
0.2 -9.68822e-239 8.46784e-238 1.81161e-237
0.204167 -4.0785e-235 3.48844e-234 7.46559e-234
0.208333 -1.43696e-231 1.20325e-230 2.57593e-230
0.2125 -4.26674e-228 3.49918e-227 7.49352e-227
0.216667 -1.07471e-224 8.6355e-224 1.84988e-223
0.220833 -2.31051e-221 1.81964e-220 3.89936e-220
0.225 -4.26495e-218 3.29324e-217 7.05987e-217
0.229167 -6.79709e-215 5.14764e-214 1.10396e-213
0.233333 -9.40102e-212 6.98525e-211 1.49862e-210
0.2375 -1.13393e-208 8.26897e-208 1.77469e-207
0.241667 -1.19832e-205 8.57889e-205 1.8419e-204
0.245833 -1.11447e-202 7.83508e-202 1.68287e-201
0.25 -9.16002e-200 6.32569e-199 1.35921e-198
0.254167 -6.68009e-197 4.53262e-196 9.74324e-196
0.258333 -4.33884e-194 2.89341e-193 6.22217e-193
0.2625 -2.51904e-191 1.65139e-190 3.55274e-190
0.266667 -1.31177e-188 8.45587e-188 1.81993e-187
0.270833 -6.14697e-186 3.89716e-185 8.39129e-185
0.275 -2.60015e-183 1.6217e-182 3.49333e-182
0.279167 -9.95783e-181 6.11109e-180 1.31698e-179
0.283333 -3.46257e-178 2.09134e-177 4.50902e-177
0.2875 -1.09618e-175 6.51735e-175 1.40581e-174
0.291667 -3.1677e-173 1.85431e-172 4.00167e-172
0.295833 -8.37655e-171 4.82877e-170 1.04256e-169
0.3 -2.0318e-168 1.15363e-167 2.49195e-167
0.304167 -4.53085e-166 2.53431e-165 5.47699e-165
0.308333 -9.30917e-164 5.13053e-163 1.10932e-162
0.3125 -1.76598e-161 9.59141e-161 2.07488e-160
0.316667 -3.09943e-159 1.65918e-158 3.59106e-158
0.320833 -5.04241e-157 2.66096e-156 5.76221e-156
0.325 -7.61845e-155 3.96388e-154 8.5881e-154
0.329167 -1.07088e-152 5.49434e-152 1.19103e-151
0.333333 -1.40284e-150 7.09851e-150 1.53959e-149
0.3375 -1.71548e-148 8.56231e-148 1.85806e-147
0.341667 -1.96138e-146 9.65774e-146 2.09691e-145
0.345833 -2.09992e-144 1.0202e-143 2.21629e-143
0.35 -2.1084e-142 1.01078e-141 2.19705e-141
0.354167 -1.98804e-140 9.40614e-140 2.04568e-139
0.358333 -1.76287e-138 8.23268e-138 1.79149e-137
0.3625 -1.47202e-136 6.78611e-136 1.47755e-135
0.366667 -1.15894e-134 5.27479e-134 1.14915e-133
0.370833 -8.6138e-133 3.87105e-132 8.43831e-132
0.375 -6.05115e-131 2.6854e-130 5.85723e-130
0.379167 -4.02244e-129 1.76297e-128 3.84759e-128
0.383333 -2.533e-127 1.09653e-126 2.39456e-126
0.3875 -1.51266e-125 6.46847e-125 1.41343e-124
0.391667 -8.57552e-124 3.62277e-123 7.92102e-123
0.395833 -4.6199e-122 1.9283e-121 4.21878e-121
0.4 -2.36746e-120 9.76401e-120 2.13754e-119
0.404167 -1.1551e-118 4.70771e-118 1.03127e-117
0.408333 -5.37084e-117 2.16329e-116 4.74196e-116
0.4125 -2.38196e-115 9.48266e-115 2.07996e-114
0.416667 -1.00849e-113 3.9685e-113 8.71036e-113
0.420833 -4.07956e-112 1.58696e-111 3.48547e-111
0.425 -1.57802e-110 6.06869e-110 1.33377e-109
0.429167 -5.84127e-109 2.22105e-108 4.88468e-108
0.433333 -2.07076e-107 7.78541e-107 1.71339e-106
0.4375 -7.03561e-106 2.61569e-105 5.76047e-105
0.441667 -2.29262e-104 8.42915e-104 1.85761e-103
0.445833 -7.17009e-103 2.6072e-102 5.74973e-102
0.45 -2.15364e-101 7.74552e-101 1.70934e-100
0.454167 -6.21671e-100 2.21156e-99 4.88408e-99
0.458333 -1.72571e-98 6.07284e-98 1.34211e-97
0.4625 -4.60957e-97 1.60473e-96 3.54903e-96
0.466667 -1.1855e-95 4.08309e-95 9.03673e-95
0.470833 -2.9373e-94 1.00094e-93 2.2169e-93
0.475 -7.0153e-93 2.36539e-92 5.24278e-92
0.479167 -1.61598e-91 5.39159e-91 1.19591e-90
0.483333 -3.59213e-90 1.186e-89 2.63261e-89
0.4875 -7.70946e-89 2.519e-88 5.59575e-88
0.491667 -1.59835e-87 5.16863e-87 1.14904e-86
0.495833 -3.20268e-86 1.02503e-85 2.28048e-85
0.5 -6.20523e-85 1.96575e-84 4.37672e-84
0.504167 -1.16308e-83 3.6471e-83 8.12651e-83
0.508333 -2.10995e-82 6.54934e-82 1.46046e-81
0.5125 -3.70626e-81 1.13886e-80 2.54158e-80
0.516667 -6.30656e-80 1.91849e-79 4.28482e-79
0.520833 -1.03998e-78 3.13215e-78 7.00101e-78
0.525 -1.66271e-77 4.95798e-77 1.10909e-76
0.529167 -2.57833e-76 7.61232e-76 1.70423e-75
0.533333 -3.87941e-75 1.1341e-74 2.54104e-74
0.5375 -5.66582e-74 1.64012e-73 3.67779e-73
0.541667 -8.03513e-73 2.30331e-72 5.1691e-72
0.545833 -1.10692e-71 3.14222e-71 7.05755e-71
0.55 -1.48178e-70 4.16566e-70 9.36393e-70
0.554167 -1.92819e-69 5.36841e-69 1.20775e-68
0.558333 -2.43984e-68 6.72774e-68 1.51482e-67
0.5625 -3.00304e-67 8.20156e-67 1.8482e-66
0.566667 -3.59659e-66 9.72899e-66 2.19424e-65
0.570833 -4.19262e-65 1.12336e-64 2.53572e-64
0.575 -4.75861e-64 1.26295e-63 2.85321e-63
0.579167 -5.26023e-63 1.38292e-62 3.12688e-62
0.583333 -5.66482e-62 1.47529e-61 3.33857e-61
0.5875 -5.94497e-61 1.53375e-60 3.47382e-60
0.591667 -6.08158e-60 1.55434e-59 3.52346e-59
0.595833 -6.06602e-59 1.53593e-58 3.48472e-58
0.6 -5.90105e-58 1.48029e-57 3.36137e-57
0.604167 -5.60021e-57 1.39183e-56 3.16322e-56
0.608333 -5.18609e-56 1.27701e-55 2.90478e-55
0.6125 -4.68753e-55 1.14363e-54 2.60363e-54
0.616667 -4.13639e-54 9.99901e-54 2.27839e-53
0.620833 -3.56431e-53 8.53723e-53 1.947e-52
0.625 -2.9999e-52 7.11974e-52 1.62514e-51
0.629167 -2.46667e-51 5.8009e-51 1.32526e-50
0.633333 -1.98192e-50 4.61856e-50 1.05607e-49
0.6375 -1.55642e-49 3.59411e-49 8.22537e-49
0.641667 -1.19487e-48 2.73426e-48 6.26301e-48
0.645833 -8.96932e-48 2.03395e-47 4.66299e-47
0.65 -6.58461e-47 1.47973e-46 3.39536e-46
0.654167 -4.72842e-46 1.05305e-45 2.41841e-45
0.658333 -3.32202e-45 7.33197e-45 1.68532e-44
0.6625 -2.28386e-44 4.99553e-44 1.14927e-43
0.666667 -1.53672e-43 3.33126e-43 7.67058e-43
0.670833 -1.01218e-42 2.1746e-42 5.01162e-42
0.675 -6.52729e-42 1.38986e-41 3.20586e-41
0.679167 -4.12187e-41 8.69867e-41 2.00819e-40
0.683333 -2.54925e-40 5.33211e-40 1.23204e-39
0.6875 -1.5444e-39 3.20169e-39 7.40422e-39
0.691667 -9.16645e-39 1.88348e-38 4.35947e-38
0.695833 -5.33097e-38 1.0857e-37 2.51509e-37
0.7 -3.03836e-37 6.13326e-37 1.42202e-36
0.704167 -1.69732e-36 3.39601e-36 7.88046e-36
0.708333 -9.29478e-36 1.84334e-35 4.28107e-35
0.7125 -4.99032e-35 9.80974e-35 2.28018e-34
0.716667 -2.62718e-34 5.11901e-34 1.19085e-33
0.720833 -1.35637e-33 2.61967e-33 6.09928e-33
0.725 -6.86836e-33 1.31491e-32 3.06396e-32
0.729167 -3.41165e-32 6.4742e-32 1.50982e-31
0.733333 -1.66252e-31 3.12731e-31 7.29895e-31
0.7375 -7.94901e-31 1.48218e-30 3.46207e-30
0.741667 -3.72949e-30 6.89326e-30 1.61139e-29
0.745833 -1.71722e-29 3.14623e-29 7.36049e-29
0.75 -7.7605e-29 1.40944e-28 3.29986e-28
0.754167 -3.44259e-28 6.19778e-28 1.45216e-27
0.758333 -1.49919e-27 2.67549e-27 6.27346e-27
0.7625 -6.40984e-27 1.13394e-26 2.66081e-26
0.766667 -2.6909e-26 4.71891e-26 1.1081e-25
0.770833 -1.1093e-25 1.92838e-25 4.53143e-25
0.775 -4.49092e-25 7.73894e-25 1.81981e-24
0.779167 -1.78566e-24 3.05033e-24 7.17775e-24
0.783333 -6.97387e-24 1.18093e-23 2.7807e-23
0.7875 -2.67543e-23 4.49106e-23 1.05818e-22
0.791667 -1.00831e-22 1.67784e-22 3.9558e-22
0.795833 -3.73337e-22 6.15832e-22 1.45282e-21
0.8 -1.35816e-21 2.22082e-21 5.24227e-21
0.804167 -4.85476e-21 7.86928e-21 1.85861e-20
0.808333 -1.70523e-20 2.74e-20 6.47503e-20
0.8125 -5.88598e-20 9.37537e-20 2.2167e-19
0.816667 -1.99665e-19 3.15262e-19 7.45776e-19
0.820833 -6.65665e-19 1.0419e-18 2.46586e-18
0.825 -2.18123e-18 3.38429e-18 8.01318e-18
0.829167 -7.0252e-18 1.08049e-17 2.55941e-17
0.833333 -2.22406e-17 3.39079e-17 8.03511e-17
0.8375 -6.92122e-17 1.04599e-16 2.47956e-16
0.841667 -2.1173e-16 3.17187e-16 7.5215e-16
