0 0 0 0
0.00416667 0 0 0
0.00833333 0 0 0
0.0125 0 0 0
0.0166667 0 0 0
0.0208333 0 0 0
0.025 0 0 0
0.0291667 0 0 0
0.0333333 0 0 0
0.0375 0 0 0
0.0416667 0 0 0
0.0458333 0 0 0
0.05 0 0 0
0.0541667 0 0 0
0.0583333 0 0 0
0.0625 0 0 0
0.0666667 0 0 0
0.0708333 0 0 0
0.075 0 0 0
0.0791667 0 0 0
0.0833333 0 0 0
0.0875 0 0 0
0.0916667 0 0 0
0.0958333 0 0 0
0.1 0 0 0
0.104167 0 0 0
0.108333 0 0 0
0.1125 0 0 0
0.116667 0 0 0
0.120833 0 0 0
0.125 0 0 0
0.129167 0 0 0
0.133333 0 0 0
0.1375 0 0 0
0.141667 0 0 0
0.145833 0 0 0
0.15 0 0 0
0.154167 0 0 0
0.158333 0 0 0
0.1625 0 0 0
0.166667 0 0 0
0.170833 0 0 0
0.175 0 0 0
0.179167 0 0 0
0.183333 0 0 0
0.1875 0 0 0
0.191667 -2.92981e-321 4.46932e-320 6.00981e-320
0.195833 -1.03297e-316 1.47741e-315 1.99095e-315
0.2 -2.77506e-312 3.88389e-311 5.2335e-311
0.204167 -5.98599e-308 8.20173e-307 1.10509e-306
0.208333 -1.04597e-303 1.40362e-302 1.89108e-302
0.2125 -1.49293e-299 1.96294e-298 2.64443e-298
0.216667 -1.75423e-295 2.2608e-294 3.04549e-294
0.220833 -1.70949e-291 2.16029e-290 2.9099e-290
0.225 -1.39123e-287 1.72454e-286 2.32278e-286
0.229167 -9.51776e-284 1.15767e-282 1.55917e-282
0.233333 -5.50767e-280 6.57569e-279 8.85568e-279
0.2375 -2.71175e-276 3.17896e-275 4.28094e-275
0.241667 -1.14234e-272 1.31531e-271 1.77115e-271
0.245833 -4.13898e-269 4.68224e-268 6.30459e-268
0.25 -1.29634e-265 1.44123e-264 1.94049e-264
0.254167 -3.52645e-262 3.85411e-261 5.18896e-261
0.258333 -8.3697e-259 8.9947e-258 1.21094e-257
0.2625 -1.74062e-255 1.83985e-254 2.47683e-254
0.266667 -3.18491e-252 3.31199e-251 4.45843e-251
0.270833 -5.14736e-249 5.26736e-248 7.09034e-248
0.275 -7.37532e-246 7.42863e-245 9.99918e-245
0.279167 -9.40218e-243 9.32342e-242 1.25491e-241
0.283333 -1.07004e-239 1.04487e-238 1.40632e-238
0.2875 -1.0907e-236 1.04899e-235 1.41182e-235
0.291667 -9.98819e-234 9.46351e-233 1.27363e-232
0.295833 -8.24204e-231 7.69457e-230 1.03553e-229
0.3 -6.14586e-228 5.6546e-227 7.60967e-227
0.304167 -4.15252e-225 3.76602e-224 5.06798e-224
0.308333 -2.54892e-222 2.27907e-221 3.06689e-221
0.3125 -1.42496e-219 1.25635e-218 1.69061e-218
0.316667 -7.27266e-217 6.32393e-216 8.5096e-216
0.320833 -3.3965e-214 2.91328e-213 3.92009e-213
0.325 -1.45472e-211 1.231e-210 1.6564e-210
0.329167 -5.72615e-209 4.78122e-208 6.43338e-208
0.333333 -2.07573e-206 1.71046e-205 2.30148e-205
0.3375 -6.94322e-204 5.64719e-203 7.59841e-203
0.341667 -2.14713e-201 1.72395e-200 2.31958e-200
0.345833 -6.14972e-199 4.87503e-198 6.55936e-198
0.35 -1.63425e-196 1.27926e-195 1.72124e-195
0.354167 -4.03634e-194 3.12034e-193 4.1984e-193
0.358333 -9.28052e-192 7.0863e-191 9.53457e-191
0.3625 -1.98957e-189 1.50071e-188 2.01919e-188
0.366667 -3.98302e-187 2.96819e-186 3.99371e-186
0.370833 -7.45711e-185 5.49094e-184 7.38813e-184
0.375 -1.30753e-182 9.51431e-182 1.28018e-181
0.379167 -2.15009e-180 1.54625e-179 2.08055e-179
0.383333 -3.32017e-178 2.36011e-177 3.17567e-177
0.3875 -4.82083e-176 3.38759e-175 4.55827e-175
0.391667 -6.58994e-174 4.57819e-173 6.16044e-173
0.395833 -8.49109e-172 5.83264e-171 7.8486e-171
0.4 -1.03246e-169 7.01309e-169 9.43727e-169
0.404167 -1.18605e-167 7.96739e-167 1.07217e-166
0.408333 -1.28862e-165 8.56168e-165 1.15218e-164
0.4125 -1.32557e-163 8.71161e-163 1.17239e-162
0.416667 -1.29234e-161 8.40192e-161 1.13075e-160
0.420833 -1.19533e-159 7.68832e-159 1.03474e-158
0.425 -1.04991e-157 6.68154e-157 8.99279e-157
0.429167 -8.76546e-156 5.51976e-155 7.42941e-155
0.433333 -6.96231e-154 4.33867e-153 5.83994e-153
0.4375 -5.26588e-152 3.24764e-151 4.37158e-151
0.441667 -3.79577e-150 2.317e-149 3.11901e-149
0.445833 -2.60977e-148 1.57686e-147 2.12278e-147
0.45 -1.71289e-146 1.02451e-145 1.37928e-145
0.454167 -1.07405e-144 6.35979e-144 8.56247e-144
0.458333 -6.43895e-143 3.77484e-142 5.08252e-142
0.4625 -3.69342e-141 2.14391e-140 2.88677e-140
0.466667 -2.02851e-139 1.16596e-138 1.57005e-138
0.470833 -1.06749e-137 6.07615e-137 8.18252e-137
0.475 -5.38632e-136 3.03628e-135 4.08911e-135
0.479167 -2.60762e-134 1.45583e-133 1.96077e-133
0.483333 -1.21201e-132 6.70219e-132 9.02739e-132
0.4875 -5.41188e-131 2.96437e-130 3.99308e-130
0.491667 -2.32295e-129 1.26044e-128 1.69798e-128
0.495833 -9.59045e-128 5.15525e-127 6.9453e-127
0.5 -3.81066e-126 2.02938e-125 2.73426e-125
0.504167 -1.45804e-124 7.69327e-124 1.03662e-123
0.508333 -5.37508e-123 2.81016e-122 3.78685e-122
0.5125 -1.91023e-121 9.89599e-121 1.33365e-120
0.516667 -6.54779e-120 3.36141e-119 4.53048e-119
0.520833 -2.1659e-118 1.10189e-117 1.48526e-117
0.525 -6.91721e-117 3.48765e-116 4.70148e-116
0.529167 -2.13396e-115 1.06637e-114 1.43765e-114
0.533333 -6.36224e-114 3.1512e-113 4.24876e-113
0.5375 -1.83402e-112 9.00399e-112 1.21413e-111
0.541667 -5.11404e-111 2.48875e-110 3.35626e-110
0.545833 -1.38001e-109 6.65744e-109 8.97898e-109
0.55 -3.60535e-108 1.72424e-107 2.32576e-107
0.554167 -9.12307e-107 4.32553e-106 5.83517e-106
0.558333 -2.23687e-105 1.05149e-104 1.41863e-104
0.5625 -5.31648e-104 2.47784e-103 3.34339e-103
0.566667 -1.22534e-102 5.66254e-102 7.64145e-102
0.570833 -2.73974e-101 1.25541e-100 1.69435e-100
0.575 -5.94488e-100 2.70121e-99 3.64609e-99
0.579167 -1.25232e-98 5.64271e-98 7.61748e-98
0.583333 -2.56202e-97 1.1448e-96 1.54564e-96
0.5875 -5.09208e-96 2.25648e-95 3.04697e-95
0.591667 -9.83565e-95 4.32261e-94 5.83766e-94
0.595833 -1.84693e-93 8.05036e-93 1.08734e-92
0.6 -3.37269e-92 1.45808e-91 1.96966e-91
0.604167 -5.99132e-91 2.5691e-90 3.47098e-90
0.608333 -1.03567e-89 4.40503e-89 5.95226e-89
0.6125 -1.74265e-88 7.35223e-88 9.93608e-88
0.616667 -2.85505e-87 1.19486e-86 1.61502e-86
0.620833 -4.55574e-86 1.89136e-85 2.55682e-85
0.625 -7.08225e-85 2.91683e-84 3.94369e-84
0.629167 -1.07293e-83 4.38377e-83 5.92797e-83
0.633333 -1.58444e-82 6.42249e-82 8.6862e-82
0.6375 -2.28141e-81 9.17472e-81 1.24105e-80
0.641667 -3.2038e-80 1.27829e-79 1.7294e-79
0.645833 -4.38907e-79 1.7375e-78 2.35105e-78
0.65 -5.86726e-78 2.30454e-77 3.11885e-77
0.654167 -7.65522e-77 2.98343e-76 4.03831e-76
0.658333 -9.7509e-76 3.77072e-75 5.10484e-75
0.6625 -1.21282e-74 4.6538e-74 6.30147e-74
0.666667 -1.47338e-73 5.61006e-73 7.59763e-73
0.670833 -1.74862e-72 6.60694e-72 8.94929e-72
0.675 -2.02785e-71 7.60327e-71 1.03007e-70
0.679167 -2.2984e-70 8.55189e-70 1.1588e-69
0.683333 -2.54659e-69 9.40318e-69 1.27439e-68
0.6875 -2.75882e-68 1.01095e-67 1.37037e-67
0.691667 -2.92285e-67 1.06294e-66 1.44113e-66
0.695833 -3.02896e-66 1.09321e-65 1.48246e-65
0.7 -3.07093e-65 1.1e-64 1.49196e-64
0.704167 -3.0466e-64 1.08309e-63 1.46931e-63
0.708333 -2.9581e-63 1.04373e-62 1.4162e-62
0.7125 -2.8115e-62 9.8458e-62 1.33622e-61
0.716667 -2.61618e-61 9.09339e-61 1.23436e-60
0.720833 -2.38385e-60 8.22409e-60 1.11659e-59
0.725 -2.12737e-59 7.28467e-59 9.89252e-59
0.729167 -1.85966e-58 6.32068e-58 8.58526e-58
0.733333 -1.59265e-57 5.37304e-57 7.29967e-57
0.7375 -1.3365e-56 4.47555e-56 6.08169e-56
0.741667 -1.09914e-55 3.65351e-55 4.96574e-55
0.745833 -8.86001e-55 2.92333e-54 3.97418e-54
0.75 -7.00127e-54 2.29304e-53 3.11802e-53
0.754167 -5.42431e-53 1.7635e-52 2.3985e-52
0.758333 -4.12096e-52 1.32993e-51 1.80923e-51
0.7625 -3.07042e-51 9.83633e-51 1.33844e-50
0.766667 -2.2439e-50 7.13586e-50 9.71211e-50
0.770833 -1.60869e-49 5.07839e-49 6.91346e-49
0.775 -1.13151e-48 3.54591e-48 4.82837e-48
0.779167 -7.80938e-48 2.42943e-47 3.30889e-47
0.783333 -5.28935e-47 1.63347e-46 2.22533e-46
0.7875 -3.51615e-46 1.07795e-45 1.46889e-45
0.791667 -2.29436e-45 6.98265e-45 9.51734e-45
0.795833 -1.46972e-44 4.4404e-44 6.05375e-44
0.8 -9.24349e-44 2.77238e-43 3.78063e-43
0.804167 -5.70837e-43 1.69965e-42 2.31836e-42
0.808333 -3.46186e-42 1.02327e-41 1.39611e-41
0.8125 -2.06192e-41 6.05041e-41 8.25709e-41
0.816667 -1.20627e-40 3.51391e-40 4.79672e-40
0.820833 -6.93214e-40 2.00469e-39 2.73725e-39
0.825 -3.91367e-39 1.12357e-38 1.53454e-38
0.829167 -2.17087e-38 6.18703e-38 8.45235e-38
0.833333 -1.18319e-37 3.34763e-37 4.57454e-37
0.8375 -6.33707e-37 1.77993e-36 2.43292e-36
0.841667 -3.33556e-36 9.30065e-36 1.27161e-35
0.845833 -1.72556e-35 4.77645e-35 6.53227e-35
0.85 -8.77423e-35 2.41108e-34 3.29829e-34
0.854167 -4.38569e-34 1.19637e-33 1.63705e-33
0.858333 -2.15502e-33 5.83583e-33 7.9876e-33
0.8625 -1.04106e-32 2.79866e-32 3.83162e-32
0.866667 -4.94478e-32 1.31958e-31 1.80713e-31
0.870833 -2.30935e-31 6.11779e-31 8.38046e-31
0.875 -1.06056e-30 2.789e-30 3.82158e-30
0.879167 -4.78967e-30 1.25034e-29 1.71373e-29
0.883333 -2.12731e-29 5.51256e-29 7.55772e-29
