0 0 0 0
0.00416667 0 0 0
0.00833333 0 0 0
0.0125 0 0 0
0.0166667 0 0 0
0.0208333 0 0 0
0.025 0 0 0
0.0291667 0 0 0
0.0333333 0 0 0
0.0375 0 0 0
0.0416667 0 0 0
0.0458333 0 0 0
0.05 0 0 0
0.0541667 0 0 0
0.0583333 0 0 0
0.0625 0 0 0
0.0666667 0 0 0
0.0708333 0 0 0
0.075 0 0 0
0.0791667 0 0 0
0.0833333 0 0 0
0.0875 0 0 0
0.0916667 0 0 0
0.0958333 0 0 0
0.1 0 0 0
0.104167 0 0 0
0.108333 0 0 0
0.1125 0 0 0
0.116667 0 0 0
0.120833 0 0 0
0.125 0 0 0
0.129167 0 0 0
0.133333 0 0 0
0.1375 0 0 0
0.141667 0 0 0
0.145833 0 0 0
0.15 0 0 0
0.154167 0 0 0
0.158333 0 0 0
0.1625 0 0 0
0.166667 0 0 0
0.170833 0 0 0
0.175 0 0 0
0.179167 0 0 0
0.183333 0 0 0
0.1875 0 0 2.13436e-321
0.191667 -8.30465e-319 3.75391e-320 2.45915e-317
0.195833 -7.33584e-315 4.69601e-316 2.12291e-313
0.2 -5.35891e-311 4.5328e-312 1.51656e-309
0.204167 -3.26693e-307 3.48893e-308 9.04455e-306
0.208333 -1.67569e-303 2.18309e-304 4.54004e-302
0.2125 -7.28664e-300 1.12621e-300 1.9327e-298
0.216667 -2.70495e-296 4.84366e-297 7.0263e-295
0.220833 -8.62701e-293 1.75298e-293 2.1954e-291
0.225 -2.37761e-289 5.38178e-290 5.92983e-288
0.229167 -5.69206e-286 1.4116e-286 1.39182e-284
0.233333 -1.18934e-282 3.18367e-283 2.85232e-281
0.2375 -2.17835e-279 6.21049e-280 5.12582e-278
0.241667 -3.51111e-276 1.05355e-276 8.10949e-275
0.245833 -4.99857e-273 1.56209e-273 1.13363e-271
0.25 -6.30681e-270 2.03384e-270 1.40499e-268
0.254167 -7.07516e-267 2.33562e-267 1.5488e-265
0.258333 -7.07878e-264 2.37554e-264 1.52323e-262
0.2625 -6.33517e-261 2.14835e-261 1.34046e-259
0.266667 -5.08599e-258 1.73395e-258 1.05852e-256
0.270833 -3.67294e-255 1.25341e-255 7.52139e-254
0.275 -2.39244e-252 8.14184e-253 4.82184e-251
0.279167 -1.40929e-249 4.76774e-250 2.79626e-248
0.283333 -7.52668e-247 2.52454e-247 1.47061e-245
0.2875 -3.65367e-244 1.21225e-244 7.03154e-243
0.291667 -1.61596e-241 5.29351e-242 3.06397e-240
0.295833 -6.52732e-239 2.10762e-239 1.2196e-237
0.3 -2.41342e-236 7.67072e-237 4.44469e-235
0.304167 -8.18641e-234 2.55821e-234 1.48634e-232
0.308333 -2.553e-231 7.83614e-232 4.57065e-230
0.3125 -7.33522e-229 2.20958e-229 1.29518e-227
0.316667 -1.94563e-226 5.74766e-227 3.3888e-225
0.320833 -4.77358e-224 1.38211e-224 8.2031e-223
0.325 -1.08539e-221 3.07845e-222 1.84054e-220
0.329167 -2.29133e-219 6.36334e-220 3.83482e-218
0.333333 -4.49901e-217 1.22293e-217 7.43264e-216
0.3375 -8.23039e-215 2.18905e-215 1.34241e-213
0.341667 -1.40514e-212 3.65582e-213 2.26304e-211
0.345833 -2.2424e-210 5.70566e-211 3.56661e-209
0.35 -3.35024e-208 8.33505e-209 5.26324e-207
0.354167 -4.6931e-206 1.14145e-206 7.2834e-205
0.358333 -6.17301e-204 1.46756e-204 9.46515e-203
0.3625 -7.63481e-202 1.77397e-202 1.15676e-200
0.366667 -8.89109e-200 2.01886e-200 1.33129e-198
0.370833 -9.762e-198 2.16598e-198 1.44472e-196
0.375 -1.01182e-195 2.19358e-196 1.48024e-194
0.379167 -9.9126e-194 2.09963e-194 1.43368e-192
0.383333 -9.18984e-192 1.90173e-192 1.31419e-190
0.3875 -8.07176e-190 1.63184e-190 1.14144e-188
0.391667 -6.72444e-188 1.32807e-188 9.40435e-187
0.395833 -5.31916e-186 1.02625e-186 7.35784e-185
0.4 -3.99934e-184 7.53768e-185 5.47238e-183
0.404167 -2.86111e-182 5.26767e-183 3.87302e-181
0.408333 -1.94945e-180 3.50615e-181 2.61095e-179
0.4125 -1.26631e-178 2.22481e-179 1.67819e-177
0.416667 -7.8491e-177 1.34714e-177 1.02939e-175
0.420833 -4.64674e-175 7.79086e-176 6.03129e-174
0.425 -2.62969e-173 4.30719e-174 3.37838e-172
0.429167 -1.42384e-171 2.2783e-172 1.8107e-170
0.433333 -7.38205e-170 1.15398e-170 9.29357e-169
0.4375 -3.66776e-168 5.60148e-169 4.57157e-167
0.441667 -1.74772e-166 2.60778e-167 2.15692e-165
0.445833 -7.99322e-165 1.16528e-165 9.76824e-164
0.45 -3.51131e-163 5.00155e-164 4.24946e-162
0.454167 -1.48261e-161 2.06351e-162 1.77704e-160
0.458333 -6.02143e-160 8.18918e-161 7.14837e-159
0.4625 -2.35386e-158 3.12825e-159 2.76796e-157
0.466667 -8.86248e-157 1.15101e-157 1.03238e-155
0.470833 -3.21592e-155 4.08179e-156 3.71133e-154
0.475 -1.12538e-153 1.39602e-154 1.28676e-152
0.479167 -3.8002e-152 4.60749e-153 4.3053e-151
0.483333 -1.23903e-150 1.46835e-151 1.39095e-149
0.4875 -3.90278e-149 4.52106e-150 4.34175e-148
0.491667 -1.18831e-147 1.34567e-148 1.31013e-146
0.495833 -3.49936e-146 3.87403e-147 3.82376e-145
0.5 -9.97191e-145 1.07931e-145 1.08001e-143
0.504167 -2.75123e-143 2.91151e-144 2.95362e-142
0.508333 -7.35286e-142 7.60846e-143 7.82503e-141
0.5125 -1.90449e-140 1.92707e-141 2.00927e-139
0.516667 -4.78304e-139 4.73294e-140 5.00288e-138
0.520833 -1.1653e-137 1.12772e-138 1.20847e-136
0.525 -2.75536e-136 2.60801e-137 2.83323e-135
0.529167 -6.32587e-135 5.85663e-136 6.44993e-134
0.533333 -1.41076e-133 1.27764e-134 1.42641e-132
0.5375 -3.05747e-132 2.70881e-133 3.06572e-131
0.541667 -6.44211e-131 5.58386e-132 6.40621e-130
0.545833 -1.32016e-129 1.11959e-130 1.30204e-128
0.55 -2.63228e-128 2.18432e-129 2.57501e-127
0.554167 -5.10871e-127 4.14843e-128 4.9571e-126
0.558333 -9.65447e-126 7.67221e-127 9.29259e-125
0.5625 -1.77723e-124 1.38226e-125 1.69694e-123
0.566667 -3.18798e-123 2.42687e-124 3.01975e-122
0.570833 -5.57438e-122 4.1538e-123 5.2385e-121
0.575 -9.50463e-121 6.93324e-122 8.86178e-120
0.579167 -1.58081e-119 1.12893e-120 1.46238e-118
0.583333 -2.5655e-118 1.79381e-119 2.35487e-117
0.5875 -4.064e-117 2.78233e-118 3.70153e-116
0.591667 -6.28579e-116 4.21405e-117 5.6812e-115
0.595833 -9.49567e-115 6.23423e-116 8.5168e-114
0.6 -1.40146e-113 9.01134e-115 1.24744e-112
0.604167 -2.02141e-112 1.27306e-113 1.78567e-111
0.608333 -2.85018e-111 1.75825e-112 2.49887e-110
0.6125 -3.92967e-110 2.37473e-111 3.41955e-109
0.616667 -5.2994e-109 3.13738e-110 4.57718e-108
0.620833 -6.99199e-108 4.05561e-109 5.99442e-107
0.625 -9.02804e-107 5.13093e-108 7.68301e-106
0.629167 -1.14108e-105 6.35476e-107 9.63969e-105
0.633333 -1.41216e-104 7.70684e-106 1.18428e-103
0.6375 -1.71159e-103 9.1545e-105 1.42498e-102
0.641667 -2.03222e-102 1.06532e-103 1.67971e-101
0.645833 -2.36429e-101 1.21483e-102 1.94014e-100
0.65 -2.69583e-100 1.35782e-101 2.19638e-99
0.654167 -3.0133e-99 1.48785e-100 2.43757e-98
0.658333 -3.30256e-98 1.59868e-99 2.65264e-97
0.6625 -3.54986e-97 1.6848e-98 2.83118e-96
0.666667 -3.74299e-96 1.74185e-97 2.96425e-95
0.670833 -3.87226e-95 1.76702e-96 3.04519e-94
0.675 -3.93131e-94 1.75925e-95 3.07012e-93
0.679167 -3.91765e-93 1.71932e-94 3.03826e-92
0.683333 -3.83281e-92 1.64975e-93 2.95196e-91
0.6875 -3.6821e-91 1.5545e-92 2.8164e-90
0.691667 -3.47411e-90 1.43868e-91 2.63914e-89
0.695833 -3.2199e-89 1.30802e-90 2.42936e-88
0.7 -2.93206e-88 1.16848e-89 2.19718e-87
0.704167 -2.6237e-87 1.0258e-88 1.95282e-86
0.708333 -2.30749e-86 8.85148e-88 1.7059e-85
0.7125 -1.99493e-85 7.50855e-87 1.46494e-84
0.716667 -1.69571e-84 6.26263e-86 1.2369e-83
0.720833 -1.41737e-83 5.13675e-85 1.02699e-82
0.725 -1.16518e-82 4.14403e-84 8.38663e-82
0.729167 -9.42224e-82 3.28874e-83 6.73704e-81
0.733333 -7.49604e-81 2.56789e-82 5.3245e-80
0.7375 -5.86805e-80 1.97301e-81 4.1408e-79
0.741667 -4.52072e-79 1.49195e-80 3.1692e-78
0.745833 -3.42796e-78 1.11049e-79 2.38749e-77
0.75 -2.55884e-77 8.13724e-79 1.7706e-76
0.754167 -1.88059e-76 5.87083e-78 1.29286e-75
0.758333 -1.36096e-75 4.17104e-77 9.29599e-75
0.7625 -9.69976e-75 2.91857e-76 6.58281e-74
0.766667 -6.80924e-74 2.01158e-75 4.59154e-73
0.770833 -4.70886e-73 1.36584e-74 3.15496e-72
0.775 -3.20827e-72 9.1373e-74 2.13587e-71
0.779167 -2.15386e-71 6.02344e-73 1.42481e-70
0.783333 -1.42499e-70 3.91323e-72 9.3669e-70
0.7875 -9.292e-70 2.50578e-71 6.06938e-69
0.791667 -5.97255e-69 1.58168e-70 3.87664e-68
0.795833 -3.78458e-68 9.84276e-70 2.44107e-67
0.8 -2.36447e-67 6.03928e-69 1.51555e-66
0.804167 -1.45665e-66 3.65405e-68 9.27848e-66
0.808333 -8.84985e-66 2.18038e-67 5.60205e-65
0.8125 -5.30299e-65 1.28324e-66 3.33603e-64
0.816667 -3.13443e-64 7.44983e-66 1.95962e-63
0.820833 -1.82767e-63 4.26673e-65 1.13559e-62
0.825 -1.05143e-62 2.41101e-64 6.49267e-62
0.829167 -5.96833e-62 1.34432e-63 3.66287e-61
0.833333 -3.34319e-61 7.39689e-63 2.0392e-60
0.8375 -1.84819e-60 4.01681e-62 1.12043e-59
0.841667 -1.00845e-59 2.15299e-61 6.07623e-59
0.845833 -5.43152e-59 1.13912e-60 3.25276e-58
0.85 -2.88798e-58 5.94989e-60 1.71902e-57
0.854167 -1.51604e-57 3.06829e-59 8.9693e-57
0.858333 -7.85798e-57 1.56233e-58 4.62089e-56
0.8625 -4.02192e-56 7.85551e-58 2.35083e-55
0.866667 -2.03291e-55 3.90068e-57 1.18109e-54
0.870833 -1.01485e-54 1.91297e-56 5.8607e-54
0.875 -5.00402e-54 9.26642e-56 2.87247e-53
0.879167 -2.4373e-53 4.43393e-55 1.39072e-52
0.883333 -1.17276e-52 2.09591e-54 6.65171e-52
