0 0 0 0
0.00416667 0 0 0
0.00833333 0 0 0
0.0125 0 0 0
0.0166667 0 0 0
0.0208333 0 0 0
0.025 0 0 0
0.0291667 0 0 0
0.0333333 0 0 0
0.0375 0 0 0
0.0416667 0 0 0
0.0458333 0 0 0
0.05 0 0 0
0.0541667 0 0 0
0.0583333 0 0 0
0.0625 0 0 0
0.0666667 0 0 0
0.0708333 0 0 0
0.075 0 0 0
0.0791667 0 0 0
0.0833333 0 0 0
0.0875 0 0 0
0.0916667 0 0 0
0.0958333 0 0 0
0.1 0 0 0
0.104167 0 0 0
0.108333 0 0 0
0.1125 0 0 0
0.116667 0 0 0
0.120833 0 0 0
0.125 0 0 0
0.129167 0 0 0
0.133333 0 0 0
0.1375 0 0 0
0.141667 0 0 0
0.145833 0 0 0
0.15 0 0 0
0.154167 0 0 0
0.158333 0 0 0
0.1625 0 0 0
0.166667 0 0 0
0.170833 0 0 0
0.175 0 0 0
0.179167 0 0 0
0.183333 0 0 0
0.1875 0 0 2.5642e-321
0.191667 -1.00777e-318 1.00364e-319 2.9804e-317
0.195833 -9.10824e-315 1.08201e-315 2.63267e-313
0.2 -6.80906e-311 9.41948e-312 1.92472e-309
0.204167 -4.24597e-307 6.70778e-308 1.17424e-305
0.208333 -2.22537e-303 3.94696e-304 6.02364e-302
0.2125 -9.87197e-300 1.93619e-300 2.61645e-298
0.216667 -3.73067e-296 7.98199e-297 9.68545e-295
0.220833 -1.20819e-292 2.7856e-293 3.07373e-291
0.225 -3.37165e-289 8.28469e-290 8.40891e-288
0.229167 -8.14933e-286 2.11286e-286 1.99321e-284
0.233333 -1.71409e-282 4.64731e-283 4.11304e-281
0.2375 -3.15139e-279 8.8634e-280 7.4215e-278
0.241667 -5.08556e-276 1.47318e-276 1.17583e-274
0.245833 -7.23187e-273 2.14399e-273 1.6422e-271
0.25 -9.09614e-270 2.74435e-270 2.02932e-268
0.254167 -1.01555e-266 3.1027e-267 2.22667e-265
0.258333 -1.00985e-263 3.1107e-264 2.17675e-262
0.2625 -8.973e-261 2.77612e-261 1.90204e-259
0.266667 -7.14659e-258 2.21332e-258 1.49018e-256
0.270833 -5.11736e-255 1.58185e-255 1.04994e-253
0.275 -3.30398e-252 1.01675e-252 6.67196e-251
0.279167 -1.92879e-249 5.89592e-250 3.83451e-248
0.283333 -1.02083e-246 3.09358e-247 1.99848e-245
0.2875 -4.91109e-244 1.47293e-244 9.46988e-243
0.291667 -2.15299e-241 6.38105e-242 4.09008e-240
0.295833 -8.62181e-239 2.52188e-239 1.61401e-237
0.3 -3.16126e-236 9.11514e-237 5.83285e-235
0.304167 -1.06367e-233 3.02029e-234 1.93478e-232
0.308333 -3.29144e-231 9.19556e-232 5.90334e-230
0.3125 -9.3866e-229 2.57817e-229 1.66033e-227
0.316667 -2.47204e-226 6.67065e-227 4.31316e-225
0.320833 -6.02394e-224 1.59601e-224 1.03694e-222
0.325 -1.36083e-221 3.53808e-222 2.31146e-220
0.329167 -2.8551e-219 7.28087e-220 4.78614e-218
0.333333 -5.57311e-217 1.39339e-217 9.22185e-216
0.3375 -1.01386e-214 2.48428e-215 1.65623e-213
0.341667 -1.72177e-212 4.1333e-213 2.77723e-211
0.345833 -2.73391e-210 6.42797e-211 4.3549e-209
0.35 -4.06511e-208 9.35864e-209 6.39572e-207
0.354167 -5.66878e-206 1.27754e-206 8.8103e-205
0.358333 -7.42438e-204 1.63756e-204 1.14e-202
0.3625 -9.14514e-202 1.97376e-202 1.38752e-200
0.366667 -1.06088e-199 2.24007e-200 1.59066e-198
0.370833 -1.16053e-197 2.39703e-198 1.71983e-196
0.375 -1.19869e-195 2.42153e-196 1.75594e-194
0.379167 -1.17045e-193 2.3123e-194 1.69504e-192
0.383333 -1.0817e-191 2.08959e-192 1.54886e-190
0.3875 -9.47258e-190 1.78913e-190 1.34123e-188
0.391667 -7.86904e-188 1.45304e-188 1.10188e-186
0.395833 -6.20777e-186 1.12057e-186 8.59755e-185
0.4 -4.65547e-184 8.21463e-185 6.37788e-183
0.404167 -3.32236e-182 5.73015e-183 4.50277e-181
0.408333 -2.25846e-180 3.80718e-181 3.02838e-179
0.4125 -1.46378e-178 2.41168e-179 1.94215e-177
0.416667 -9.05392e-177 1.45787e-177 1.18877e-175
0.420833 -5.34919e-175 8.41777e-176 6.95092e-174
0.425 -3.02141e-173 4.64657e-174 3.88596e-172
0.429167 -1.63293e-171 2.45413e-172 2.0789e-170
0.433333 -8.45122e-170 1.24123e-170 1.06513e-168
0.4375 -4.19194e-168 6.01653e-169 5.23058e-167
0.441667 -1.9943e-166 2.79717e-167 2.46387e-165
0.445833 -9.10695e-165 1.24824e-165 1.11411e-163
0.45 -3.99469e-163 5.3507e-164 4.83954e-162
0.454167 -1.68435e-161 2.20477e-162 2.02094e-160
0.458333 -6.83154e-160 8.73898e-161 8.11848e-159
0.4625 -2.66709e-158 3.33425e-159 3.13952e-157
0.466667 -1.00294e-156 1.22536e-157 1.16951e-155
0.470833 -3.63506e-155 4.34045e-156 4.19927e-154
0.475 -1.27061e-153 1.48281e-154 1.45426e-152
0.479167 -4.28592e-152 4.88851e-153 4.86039e-151
0.483333 -1.39593e-150 1.55622e-151 1.56862e-149
0.4875 -4.39256e-149 4.78647e-150 4.89139e-148
0.491667 -1.33614e-147 1.42317e-148 1.47454e-146
0.495833 -3.93102e-146 4.09292e-147 4.29957e-145
0.5 -1.11919e-144 1.13914e-145 1.21331e-143
0.504167 -3.08517e-143 3.0698e-144 3.31526e-142
0.508333 -8.23847e-142 8.01415e-143 8.77577e-141
0.5125 -2.13216e-140 2.02784e-141 2.25158e-139
0.516667 -5.3507e-139 4.97561e-140 5.60183e-138
0.520833 -1.30263e-137 1.18441e-138 1.35213e-136
0.525 -3.07786e-136 2.73652e-137 3.16775e-135
0.529167 -7.06137e-135 6.13946e-136 7.20644e-134
0.533333 -1.57373e-133 1.3381e-134 1.59263e-132
0.5375 -3.40846e-132 2.83436e-133 3.42075e-131
0.541667 -7.17716e-131 5.83734e-132 7.14358e-130
0.545833 -1.46991e-129 1.16935e-130 1.45103e-128
0.55 -2.92914e-128 2.27935e-129 2.86796e-127
0.554167 -5.68163e-127 4.32501e-128 5.5179e-126
0.558333 -1.07313e-125 7.99165e-127 1.03382e-124
0.5625 -1.97441e-124 1.43853e-125 1.88686e-123
0.566667 -3.53986e-123 2.52343e-124 3.35599e-122
0.570833 -6.18657e-122 4.31527e-123 5.81885e-121
0.575 -1.05434e-120 7.19643e-122 9.83874e-120
0.579167 -1.75275e-119 1.17075e-120 1.62283e-118
0.583333 -2.84325e-118 1.85864e-119 2.61205e-117
0.5875 -4.50199e-117 2.88038e-118 4.10396e-116
0.591667 -6.96025e-116 4.35875e-117 6.29613e-115
0.595833 -1.05102e-114 6.44268e-116 9.43469e-114
0.6 -1.55056e-113 9.30455e-115 1.38132e-112
0.604167 -2.23559e-112 1.31333e-113 1.97653e-111
0.608333 -3.15097e-111 1.8123e-112 2.76489e-110
0.6125 -4.34276e-110 2.4456e-111 3.78216e-109
0.616667 -5.85435e-109 3.22819e-110 5.06069e-108
0.620833 -7.72146e-108 4.16936e-109 6.62528e-107
0.625 -9.96651e-107 5.27022e-108 8.48863e-106
0.629167 -1.25928e-105 6.52157e-107 1.06469e-104
0.633333 -1.55792e-104 7.90219e-106 1.30758e-103
0.6375 -1.88766e-103 9.37829e-105 1.57284e-102
0.641667 -2.24058e-102 1.0904e-103 1.85342e-101
0.645833 -2.6059e-101 1.24233e-102 2.14013e-100
0.65 -2.97044e-100 1.38732e-101 2.42207e-99
0.654167 -3.31929e-99 1.51882e-100 2.68725e-98
0.658333 -3.63689e-98 1.63051e-99 2.92352e-97
0.6625 -3.90815e-97 1.7168e-98 3.11941e-96
0.666667 -4.11966e-96 1.77333e-97 3.26514e-95
0.670833 -4.2608e-95 1.79732e-96 3.3534e-94
0.675 -4.32466e-94 1.78779e-95 3.37997e-93
0.679167 -4.30855e-93 1.74562e-94 3.34404e-92
0.683333 -4.21419e-92 1.67345e-93 3.24824e-91
0.6875 -4.0475e-91 1.57538e-92 3.09831e-90
0.691667 -3.81796e-90 1.45665e-91 2.9026e-89
0.695833 -3.53776e-89 1.32312e-90 2.67126e-88
0.7 -3.22077e-88 1.18086e-89 2.4154e-87
0.704167 -2.88139e-87 1.03569e-88 2.14627e-86
0.708333 -2.53356e-86 8.92832e-88 1.87448e-85
0.7125 -2.1899e-85 7.56649e-87 1.60935e-84
0.716667 -1.86104e-84 6.30488e-86 1.35853e-83
0.720833 -1.55524e-83 5.1664e-85 1.12774e-82
0.725 -1.27825e-82 4.16388e-84 9.20749e-82
0.729167 -1.03345e-81 3.30125e-83 7.39492e-81
0.733333 -8.22014e-81 2.5751e-82 5.84326e-80
0.7375 -6.43363e-80 1.97658e-81 4.54333e-79
0.741667 -4.95547e-79 1.49315e-80 3.4766e-78
0.745833 -3.75691e-78 1.11026e-79 2.61855e-77
0.75 -2.80386e-77 8.12727e-79 1.94159e-76
0.754167 -2.06027e-76 5.85761e-78 1.41745e-75
0.758333 -1.49072e-75 4.15734e-77 1.01899e-74
0.7625 -1.06227e-74 2.90595e-76 7.21451e-74
0.766667 -7.45579e-74 2.00077e-75 5.03124e-73
0.770833 -5.15506e-73 1.35706e-74 3.45647e-72
0.775 -3.51166e-72 9.06883e-74 2.33957e-71
0.779167 -2.35713e-71 5.97185e-73 1.56043e-70
0.783333 -1.55921e-70 3.87549e-72 1.02567e-69
0.7875 -1.01655e-69 2.47888e-71 6.64478e-69
0.791667 -6.5329e-69 1.56297e-70 4.24344e-68
0.795833 -4.13896e-68 9.71541e-70 2.67159e-67
0.8 -2.58544e-67 5.9544e-69 1.6584e-66
0.804167 -1.59253e-66 3.59858e-68 1.01513e-65
0.808333 -9.67379e-66 2.14481e-67 6.12805e-65
0.8125 -5.79579e-65 1.26083e-66 3.64867e-64
0.816667 -3.42516e-64 7.31116e-66 2.14293e-63
0.820833 -1.99687e-63 4.18234e-65 1.24162e-62
0.825 -1.14859e-62 2.36049e-64 7.09773e-62
0.829167 -6.51884e-62 1.31455e-63 4.00358e-61
0.833333 -3.65099e-61 7.22425e-63 2.22854e-60
0.8375 -2.01804e-60 3.9182e-62 1.22427e-59
0.841667 -1.10095e-59 2.0975e-61 6.63833e-59
0.845833 -5.92887e-59 1.10836e-60 3.55312e-58
0.85 -3.15195e-58 5.78181e-60 1.87747e-57
0.854167 -1.65436e-57 2.97776e-59 9.79453e-57
0.858333 -8.57364e-57 1.51424e-58 5.04528e-56
0.8625 -4.38756e-56 7.60366e-58 2.56634e-55
0.866667 -2.21739e-55 3.77057e-57 1.28917e-54
0.870833 -1.10678e-54 1.84665e-56 6.39605e-54
0.875 -5.45651e-54 8.93289e-56 3.13439e-53
0.879167 -2.6573e-53 4.2684e-55 1.5173e-52
0.883333 -1.27842e-52 2.01483e-54 7.25607e-52
