0 0 0 0
0.00416667 0 0 0
0.00833333 0 0 0
0.0125 0 0 0
0.0166667 0 0 0
0.0208333 0 0 0
0.025 0 0 0
0.0291667 0 0 0
0.0333333 0 0 0
0.0375 0 0 0
0.0416667 0 0 0
0.0458333 0 0 0
0.05 0 0 0
0.0541667 0 0 0
0.0583333 0 0 0
0.0625 0 0 0
0.0666667 0 0 0
0.0708333 0 0 0
0.075 0 0 0
0.0791667 0 0 0
0.0833333 0 0 0
0.0875 0 0 0
0.0916667 0 0 0
0.0958333 0 0 0
0.1 0 0 0
0.104167 0 0 0
0.108333 0 0 0
0.1125 0 0 0
0.116667 0 0 0
0.120833 0 0 0
0.125 0 0 0
0.129167 0 0 0
0.133333 0 0 0
0.1375 0 0 0
0.141667 0 0 0
0.145833 0 0 0
0.15 0 0 0
0.154167 0 0 0
0.158333 0 0 0
0.1625 0 0 0
0.166667 0 0 0
0.170833 0 0 0
0.175 0 0 0
0.179167 0 0 0
0.183333 0 0 0
0.1875 0 0 0
0.191667 0 0 0
0.195833 0 0 0
0.2 -5.97819e-322 0 2.12053e-320
0.204167 -4.40422e-318 -1.86337e-319 1.22653e-316
0.208333 -2.15137e-314 -8.75874e-316 5.86832e-313
0.2125 -8.83943e-311 -3.45158e-312 2.36262e-309
0.216667 -3.07569e-307 -1.14821e-308 8.05847e-306
0.220833 -9.12089e-304 -3.24382e-305 2.34342e-302
0.225 -2.31911e-300 -7.82581e-302 5.84514e-299
0.229167 -5.08469e-297 -1.62054e-298 1.25761e-295
0.233333 -9.66488e-294 -2.89379e-295 2.34657e-292
0.2375 -1.60076e-290 -4.47485e-292 3.81641e-289
0.241667 -2.32138e-287 -6.01451e-289 5.43626e-286
0.245833 -2.961e-284 -7.04837e-286 6.81314e-283
0.25 -3.33646e-281 -7.2193e-283 7.54527e-280
0.254167 -3.33488e-278 -6.47241e-280 7.41425e-277
0.258333 -2.96839e-275 -5.07992e-277 6.48966e-274
0.2625 -2.36172e-272 -3.4832e-274 5.07872e-271
0.266667 -1.68556e-269 -2.07419e-271 3.56618e-268
0.270833 -1.08279e-266 -1.05784e-268 2.25444e-265
0.275 -6.28108e-264 -4.46836e-266 1.28725e-262
0.279167 -3.30041e-261 -1.41706e-263 6.65929e-260
0.283333 -1.5756e-258 -1.9414e-261 3.13059e-257
0.2875 -6.85374e-256 1.50436e-258 1.34126e-254
0.291667 -2.72426e-253 1.68577e-255 5.25191e-252
0.295833 -9.92278e-251 1.09768e-252 1.88474e-249
0.3 -3.32141e-248 5.7474e-250 6.21647e-247
0.304167 -1.02473e-245 2.62829e-247 1.89003e-244
0.308333 -2.92341e-243 1.08684e-244 5.31361e-242
0.3125 -7.73969e-241 4.13525e-242 1.38622e-239
0.316667 -1.90952e-238 1.46067e-239 3.36937e-237
0.320833 -4.41208e-236 4.80998e-237 7.66695e-235
0.325 -9.60388e-234 1.47897e-234 1.64262e-232
0.329167 -1.98303e-231 4.24736e-232 3.3358e-230
0.333333 -3.91378e-229 1.13905e-229 6.46934e-228
0.3375 -7.43952e-227 2.852e-227 1.20731e-225
0.341667 -1.37077e-224 6.66725e-225 2.18252e-223
0.345833 -2.45803e-222 1.45568e-222 3.83882e-221
0.35 -4.29279e-220 2.96995e-220 6.57797e-219
0.354167 -7.28457e-218 5.66683e-218 1.09605e-216
0.358333 -1.19576e-215 1.01216e-215 1.76851e-214
0.3625 -1.88872e-213 1.69409e-213 2.74897e-212
0.366667 -2.85636e-211 2.6601e-211 4.09566e-210
0.370833 -4.11914e-209 3.92322e-209 5.82413e-208
0.375 -5.64742e-207 5.4412e-207 7.87989e-206
0.379167 -7.34673e-205 7.10516e-205 1.01222e-203
0.383333 -9.05852e-203 8.74579e-203 1.23297e-201
0.3875 -1.05812e-200 1.01597e-200 1.42334e-199
0.391667 -1.17093e-198 1.11513e-198 1.55707e-197
0.395833 -1.22794e-196 1.15776e-196 1.61461e-195
0.4 -1.22099e-194 1.13826e-194 1.58783e-193
0.404167 -1.15195e-192 1.06087e-192 1.48184e-191
0.408333 -1.03198e-190 9.3828e-191 1.31336e-189
0.4125 -8.78593e-189 7.88307e-189 1.10638e-187
0.416667 -7.11466e-187 6.29769e-187 8.86598e-186
0.420833 -5.48463e-185 4.78858e-185 6.76439e-184
0.425 -4.0285e-183 3.46879e-183 4.91792e-182
0.429167 -2.82174e-181 2.39601e-181 3.41003e-180
0.433333 -1.88642e-179 1.57952e-179 2.25696e-178
0.4375 -1.20467e-177 9.94615e-178 1.42706e-176
0.441667 -7.3546e-176 5.98748e-176 8.62707e-175
0.445833 -4.29598e-174 3.4486e-174 4.9904e-173
0.45 -2.40278e-172 1.90193e-172 2.76437e-171
0.454167 -1.28779e-170 1.00515e-170 1.46748e-169
0.458333 -6.61882e-169 5.0942e-169 7.47119e-168
0.4625 -3.2646e-167 2.47768e-167 3.65055e-166
0.466667 -1.54633e-165 1.1573e-165 1.7131e-164
0.470833 -7.0387e-164 5.19487e-164 7.72615e-163
0.475 -3.08101e-162 2.24245e-162 3.35109e-161
0.479167 -1.29774e-160 9.31483e-161 1.39874e-159
0.483333 -5.2632e-159 3.72567e-159 5.62195e-158
0.4875 -2.0566e-157 1.43575e-157 2.17724e-156
0.491667 -7.74724e-156 5.33412e-156 8.12934e-155
0.495833 -2.81513e-154 1.91165e-154 2.92812e-153
0.5 -9.87306e-153 6.61248e-153 1.01801e-151
0.504167 -3.34387e-151 2.20888e-151 3.41817e-150
0.508333 -1.09428e-149 7.12967e-150 1.10903e-148
0.5125 -3.46193e-148 2.22477e-148 3.47881e-147
0.516667 -1.05936e-146 6.71495e-147 1.05556e-145
0.520833 -3.13707e-145 1.96138e-145 3.09968e-144
0.525 -8.99443e-144 5.54699e-144 8.81348e-143
0.529167 -2.49805e-142 1.51962e-142 2.42763e-141
0.533333 -6.72372e-141 4.0346e-141 6.48071e-140
0.5375 -1.75468e-139 1.03861e-139 1.67753e-138
0.541667 -4.44182e-138 2.59346e-138 4.21226e-137
0.545833 -1.09116e-136 6.2846e-137 1.02648e-135
0.55 -2.60234e-135 1.47852e-135 2.4286e-134
0.554167 -6.02794e-134 3.37841e-134 5.58104e-133
0.558333 -1.35669e-132 7.50077e-133 1.24625e-131
0.5625 -2.96806e-131 1.61876e-131 2.70518e-130
0.566667 -6.3141e-130 3.3971e-130 5.71027e-129
0.570833 -1.30666e-128 6.93506e-129 1.17261e-127
0.575 -2.63141e-127 1.37774e-127 2.34338e-126
0.579167 -5.15876e-126 2.66452e-126 4.55917e-125
0.583333 -9.8489e-125 5.01832e-125 8.63842e-124
0.5875 -1.83175e-123 9.20734e-124 1.59456e-122
0.591667 -3.31994e-122 1.64625e-122 2.86846e-121
0.595833 -5.86571e-121 2.86936e-121 5.03043e-120
0.6 -1.0106e-119 4.87692e-120 8.603e-119
0.604167 -1.69843e-118 8.08563e-119 1.43523e-117
0.608333 -2.78522e-117 1.30805e-117 2.33643e-116
0.6125 -4.45804e-116 2.06544e-116 3.7126e-115
0.616667 -6.96682e-115 3.18422e-115 5.76003e-114
0.620833 -1.0633e-113 4.7943e-114 8.72814e-113
0.625 -1.58538e-112 7.05186e-113 1.29208e-111
0.629167 -2.30989e-111 1.01358e-111 1.8692e-110
0.633333 -3.28961e-110 1.42401e-110 2.64322e-109
0.6375 -4.58048e-109 1.95604e-109 3.65461e-108
0.641667 -6.23746e-108 2.62768e-108 4.9419e-107
0.645833 -8.30893e-107 3.45307e-107 6.53737e-106
0.65 -1.08301e-105 4.44007e-106 8.46212e-105
0.654167 -1.3816e-104 5.58769e-105 1.07208e-103
0.658333 -1.72542e-103 6.88396e-104 1.32972e-102
0.6625 -2.10998e-102 8.30448e-103 1.615e-101
0.666667 -2.52715e-101 9.81196e-102 1.92119e-100
0.670833 -2.96521e-100 1.13571e-100 2.23899e-99
0.675 -3.40916e-99 1.2881e-99 2.55693e-98
0.679167 -3.84153e-98 1.43183e-98 2.86194e-97
0.683333 -4.24347e-97 1.56024e-97 3.14034e-96
0.6875 -4.59609e-96 1.66703e-96 3.37875e-95
0.691667 -4.88202e-95 1.74677e-95 3.56526e-94
0.695833 -5.08677e-94 1.79538e-94 3.69038e-93
0.7 -5.20001e-93 1.81049e-93 3.74785e-92
0.704167 -5.2164e-92 1.7916e-92 3.73517e-91
0.708333 -5.13603e-91 1.74009e-91 3.65375e-90
0.7125 -4.96429e-90 1.6591e-90 3.50875e-89
0.716667 -4.71129e-89 1.5532e-89 3.3085e-88
0.720833 -4.39093e-88 1.42796e-88 3.06376e-87
0.725 -4.01963e-87 1.28947e-87 2.78677e-86
0.729167 -3.61496e-86 1.14393e-86 2.49028e-85
0.733333 -3.19439e-85 9.9712e-86 2.1866e-84
0.7375 -2.77403e-84 8.5415e-85 1.88687e-83
0.741667 -2.3678e-83 7.19171e-84 1.60043e-82
0.745833 -1.98685e-82 5.95269e-83 1.33452e-81
0.75 -1.63923e-81 4.84449e-82 1.09415e-80
0.754167 -1.32996e-80 3.87708e-81 8.82193e-80
0.758333 -1.06128e-79 3.05178e-80 6.99603e-79
0.7625 -8.33067e-79 2.36298e-79 5.45768e-78
0.766667 -6.43362e-78 1.80007e-78 4.18889e-77
0.770833 -4.889e-77 1.3493e-77 3.16364e-76
0.775 -3.65627e-76 9.95356e-77 2.35146e-75
0.779167 -2.69136e-75 7.22709e-76 1.72033e-74
0.783333 -1.95021e-74 5.16564e-75 1.239e-73
0.7875 -1.39133e-73 3.63514e-74 8.78571e-73
0.791667 -9.77405e-73 2.51892e-73 6.1346e-72
0.795833 -6.76198e-72 1.71894e-72 4.2185e-71
0.8 -4.60771e-71 1.15536e-71 2.85726e-70
0.804167 -3.0929e-70 7.64968e-71 1.90641e-69
0.808333 -2.04536e-69 4.9899e-70 1.25319e-68
0.8125 -1.33276e-68 3.20713e-69 8.11708e-68
0.816667 -8.55786e-68 2.0313e-68 5.1811e-67
0.820833 -5.41581e-67 1.26798e-67 3.25938e-66
0.825 -3.37829e-66 7.8017e-67 2.02112e-65
0.829167 -2.07739e-65 4.73206e-66 1.23549e-64
0.833333 -1.25944e-64 2.82975e-65 7.44617e-64
0.8375 -7.5287e-64 1.66852e-64 4.42504e-63
0.841667 -4.43811e-63 9.70167e-64 2.59324e-62
0.845833 -2.58023e-62 5.56344e-63 1.49884e-61
0.85 -1.47961e-61 3.14679e-62 8.54476e-61
0.854167 -8.36968e-61 1.75576e-61 4.80536e-60
0.858333 -4.67079e-60 9.66457e-61 2.6661e-59
0.8625 -2.57179e-59 5.24882e-60 1.45947e-58
0.866667 -1.3973e-58 2.81286e-59 7.88363e-58
0.870833 -7.49188e-58 1.48759e-58 4.20254e-57
0.875 -3.96448e-57 7.76442e-58 2.21103e-56
0.879167 -2.07068e-56 4.00007e-57 1.1482e-55
0.883333 -1.06762e-55 2.03423e-56 5.88594e-55
0.8875 -5.43416e-55 1.02128e-55 2.97875e-54
