0 0 0 0
0.00416667 0 0 0
0.00833333 0 0 0
0.0125 0 0 0
0.0166667 0 0 0
0.0208333 0 0 0
0.025 0 0 0
0.0291667 0 0 0
0.0333333 0 0 0
0.0375 0 0 0
0.0416667 0 0 0
0.0458333 0 0 0
0.05 0 0 0
0.0541667 0 0 0
0.0583333 0 0 0
0.0625 0 0 0
0.0666667 0 0 0
0.0708333 0 0 0
0.075 0 0 0
0.0791667 0 0 0
0.0833333 0 0 0
0.0875 0 0 0
0.0916667 0 0 0
0.0958333 0 0 0
0.1 0 0 0
0.104167 0 0 0
0.108333 0 0 0
0.1125 0 0 0
0.116667 0 0 0
0.120833 0 0 0
0.125 0 0 0
0.129167 0 0 0
0.133333 0 0 0
0.1375 0 0 0
0.141667 0 0 0
0.145833 0 0 0
0.15 0 0 0
0.154167 0 0 0
0.158333 0 0 0
0.1625 0 0 0
0.166667 0 0 0
0.170833 0 0 0
0.175 0 0 0
0.179167 0 0 0
0.183333 0 0 0
0.1875 -2.79987e-320 2.4061e-321 8.53232e-319
0.191667 -3.12252e-316 3.04963e-317 9.23906e-315
0.195833 -2.82377e-312 2.94744e-313 8.17062e-311
0.2 -2.10244e-308 2.31765e-309 5.95193e-307
0.204167 -1.29884e-304 1.49659e-305 3.59913e-303
0.208333 -6.70624e-301 8.00452e-302 1.81978e-299
0.2125 -2.91378e-297 3.57428e-298 7.74603e-296
0.216667 -1.07219e-293 1.34235e-294 2.79353e-292
0.220833 -3.36164e-290 4.26926e-291 8.58745e-289
0.225 -9.0319e-287 1.15731e-287 2.26301e-285
0.229167 -2.09075e-283 2.6902e-284 5.13998e-282
0.233333 -4.19133e-280 5.39291e-281 1.01138e-278
0.2375 -7.31206e-277 9.37333e-278 1.73242e-275
0.241667 -1.11527e-273 1.41969e-274 2.59529e-272
0.245833 -1.49377e-270 1.88278e-271 3.41523e-269
0.25 -1.76432e-267 2.19624e-268 3.96437e-266
0.254167 -1.84501e-264 2.26307e-265 4.07552e-263
0.258333 -1.71478e-261 2.06835e-262 3.72479e-260
0.2625 -1.42164e-258 1.68322e-259 3.03746e-257
0.266667 -1.05502e-255 1.22419e-256 2.2178e-254
0.270833 -7.03172e-253 7.98492e-254 1.45471e-251
0.275 -4.22264e-250 4.6866e-251 8.59921e-249
0.279167 -2.29167e-247 2.48311e-248 4.59504e-246
0.283333 -1.12729e-244 1.19126e-245 2.22605e-243
0.2875 -5.04024e-242 5.1898e-243 9.80415e-241
0.291667 -2.05384e-239 2.05891e-240 3.9362e-238
0.295833 -7.64711e-237 7.45802e-238 1.44428e-235
0.3 -2.60807e-234 2.47293e-235 4.85519e-233
0.304167 -8.16698e-232 7.52427e-233 1.49888e-230
0.308333 -2.3535e-229 2.10569e-230 4.25911e-228
0.3125 -6.255e-227 5.43223e-228 1.11638e-225
0.316667 -1.53643e-224 1.29464e-225 2.70495e-223
0.320833 -3.49506e-222 2.8563e-223 6.07063e-221
0.325 -7.3772e-220 5.84529e-221 1.26439e-218
0.329167 -1.44757e-217 1.11169e-218 2.44856e-216
0.333333 -2.64535e-215 1.96851e-216 4.41676e-214
0.3375 -4.50998e-213 3.2511e-214 7.43384e-212
0.341667 -7.18522e-211 5.01653e-212 1.1694e-209
0.345833 -1.07147e-208 7.2438e-210 1.72208e-207
0.35 -1.49786e-206 9.80404e-208 2.37769e-205
0.354167 -1.96591e-204 1.2456e-205 3.08262e-203
0.358333 -2.42598e-202 1.48774e-203 3.75816e-201
0.3625 -2.81868e-200 1.67288e-201 4.31444e-199
0.366667 -3.08765e-198 1.7733e-199 4.67038e-197
0.370833 -3.19299e-196 1.7744e-197 4.77336e-195
0.375 -3.12107e-194 1.67814e-195 4.61196e-193
0.379167 -2.88717e-192 1.50192e-193 4.21757e-191
0.383333 -2.53056e-190 1.27357e-191 3.65482e-189
0.3875 -2.10393e-188 1.02436e-189 3.00461e-187
0.391667 -1.66109e-186 7.82395e-188 2.34589e-185
0.395833 -1.24671e-184 5.68074e-186 1.74135e-183
0.4 -8.90426e-183 3.92503e-184 1.23019e-181
0.404167 -6.05792e-181 2.58332e-182 8.27931e-180
0.408333 -3.92973e-179 1.62119e-180 5.31344e-178
0.4125 -2.4329e-177 9.71001e-179 3.2548e-176
0.416667 -1.43881e-175 5.55566e-177 1.90472e-174
0.420833 -8.1355e-174 3.03925e-175 1.06581e-172
0.425 -4.40186e-172 1.59106e-173 5.70747e-171
0.429167 -2.28098e-170 7.97735e-172 2.92738e-169
0.433333 -1.1329e-168 3.83383e-170 1.43925e-167
0.4375 -5.39737e-167 1.76747e-168 6.78823e-166
0.441667 -2.46847e-165 7.82251e-167 3.07374e-164
0.445833 -1.08454e-163 3.32612e-165 1.33717e-162
0.45 -4.58088e-162 1.35968e-163 5.59278e-161
0.454167 -1.8614e-160 5.3475e-162 2.25056e-159
0.458333 -7.28139e-159 2.02474e-160 8.7191e-158
0.4625 -2.74382e-157 7.38554e-159 3.25427e-156
0.466667 -9.96652e-156 2.59696e-157 1.17089e-154
0.470833 -3.49179e-154 8.80825e-156 4.06374e-153
0.475 -1.18068e-152 2.88349e-154 1.36128e-151
0.479167 -3.85526e-151 9.11604e-153 4.40391e-150
0.483333 -1.21636e-149 2.78486e-151 1.37672e-148
0.4875 -3.7102e-148 8.22525e-150 4.16113e-147
0.491667 -1.09471e-146 2.35007e-148 1.21667e-145
0.495833 -3.12605e-145 6.49873e-147 3.44315e-144
0.5 -8.64397e-144 1.74026e-145 9.43604e-143
0.504167 -2.31563e-142 4.51494e-144 2.50548e-141
0.508333 -6.01282e-141 1.13542e-142 6.44867e-140
0.5125 -1.51407e-139 2.76908e-141 1.60967e-138
0.516667 -3.69895e-138 6.55219e-140 3.89846e-137
0.520833 -8.77144e-137 1.50489e-138 9.16505e-136
0.525 -2.01984e-135 3.35648e-137 2.09245e-134
0.529167 -4.51859e-134 7.27288e-136 4.64133e-133
0.533333 -9.82461e-133 1.53163e-134 1.00064e-131
0.5375 -2.07698e-131 3.13621e-133 2.0977e-130
0.541667 -4.27097e-130 6.2464e-132 4.27771e-129
0.545833 -8.54618e-129 1.21059e-130 8.48891e-128
0.55 -1.66469e-127 2.28385e-129 1.63996e-126
0.554167 -3.15773e-126 4.19571e-128 3.08542e-125
0.558333 -5.8352e-125 7.50869e-127 5.65531e-124
0.5625 -1.05082e-123 1.30947e-125 1.01022e-122
0.566667 -1.8448e-122 2.22612e-124 1.7593e-121
0.570833 -3.15838e-121 3.69034e-123 2.988e-120
0.575 -5.27496e-120 5.9675e-122 4.95087e-119
0.579167 -8.59716e-119 9.41593e-121 8.00542e-118
0.583333 -1.36776e-117 1.45015e-119 1.26365e-116
0.5875 -2.12482e-116 2.18059e-118 1.9478e-115
0.591667 -3.22421e-115 3.20238e-117 2.93271e-114
0.595833 -4.78015e-114 4.59448e-116 4.31451e-113
0.6 -6.92636e-113 6.44147e-115 6.2038e-112
0.604167 -9.81156e-112 8.82752e-114 8.7211e-111
0.608333 -1.35913e-110 1.1828e-112 1.19893e-109
0.6125 -1.8416e-109 1.54996e-111 1.61229e-108
0.616667 -2.4415e-108 1.98689e-110 2.12147e-107
0.620833 -3.1678e-107 2.49218e-109 2.73205e-106
0.625 -4.02357e-106 3.05945e-108 3.44436e-105
0.629167 -5.00411e-105 3.67677e-107 4.25213e-104
0.633333 -6.09551e-104 4.32664e-106 5.1415e-103
0.6375 -7.27389e-103 4.98645e-105 6.09062e-102
0.641667 -8.5055e-102 5.62969e-104 7.0701e-101
0.645833 -9.74787e-101 6.22763e-103 8.04417e-100
0.65 -1.0952e-99 6.75141e-102 8.97279e-99
0.654167 -1.20657e-98 7.17444e-101 9.81433e-98
0.658333 -1.30369e-97 7.4746e-100 1.05287e-96
0.6625 -1.38184e-96 7.63617e-99 1.10806e-95
0.666667 -1.43712e-95 7.65124e-98 1.14424e-94
0.670833 -1.46678e-94 7.52027e-97 1.15964e-93
0.675 -1.46949e-93 7.25196e-96 1.15364e-92
0.679167 -1.44537e-92 6.86228e-95 1.12679e-91
0.683333 -1.39601e-91 6.37299e-94 1.08075e-90
0.6875 -1.32428e-90 5.8096e-93 1.01812e-89
0.691667 -1.23404e-89 5.19924e-92 9.42211e-89
0.695833 -1.12984e-88 4.56864e-91 8.56738e-88
0.7 -1.01654e-87 3.94225e-90 7.65557e-87
0.704167 -8.98921e-87 3.34092e-89 6.72376e-86
0.708333 -7.81429e-86 2.78102e-88 5.80533e-85
0.7125 -6.67881e-85 2.27408e-87 4.92829e-84
0.716667 -5.61335e-84 1.8269e-86 4.11424e-83
0.720833 -4.64013e-83 1.44202e-85 3.37815e-82
0.725 -3.77305e-82 1.11844e-84 2.72856e-81
0.729167 -3.01839e-81 8.52439e-84 2.16831e-80
0.733333 -2.37601e-80 6.38488e-83 1.69555e-79
0.7375 -1.84067e-79 4.70001e-82 1.30485e-78
0.741667 -1.40354e-78 3.40026e-81 9.88426e-78
0.745833 -1.05354e-77 2.41767e-80 7.37086e-77
0.75 -7.7862e-77 1.68946e-79 5.41186e-76
0.754167 -5.66636e-76 1.16025e-78 3.91283e-75
0.758333 -4.06114e-75 7.83029e-78 2.78618e-74
0.7625 -2.86692e-74 5.19262e-77 1.95416e-73
0.766667 -1.99372e-73 3.38312e-76 1.35022e-72
0.770833 -1.36601e-72 2.16516e-75 9.19165e-72
0.775 -9.2222e-72 1.36082e-74 6.16576e-71
0.779167 -6.13571e-71 8.39666e-74 4.07602e-70
0.783333 -4.02344e-70 5.08432e-73 2.65581e-69
0.7875 -2.60067e-69 3.01958e-72 1.70578e-68
0.791667 -1.65722e-68 1.75772e-71 1.08009e-67
0.795833 -1.0412e-67 1.00195e-70 6.74322e-67
0.8 -6.45049e-67 5.58627e-70 4.15134e-66
0.804167 -3.94102e-66 3.0414e-69 2.52042e-65
0.808333 -2.37482e-65 1.61339e-68 1.50928e-64
0.8125 -1.41158e-64 8.31285e-68 8.91514e-64
0.816667 -8.27708e-64 4.14083e-67 5.19507e-63
0.820833 -4.78844e-63 1.97973e-66 2.9868e-62
0.825 -2.73339e-62 8.975e-66 1.69441e-61
0.829167 -1.53972e-61 3.77161e-65 9.4857e-61
0.833333 -8.55968e-61 1.39709e-64 5.24088e-60
0.8375 -4.69671e-60 3.90269e-64 2.85802e-59
0.841667 -2.54385e-59 1.15576e-64 1.53848e-58
0.845833 -1.36016e-58 -9.85776e-63 8.17578e-58
0.85 -7.18013e-58 -1.06265e-61 4.28957e-57
0.854167 -3.74245e-57 -8.31078e-61 2.22222e-56
0.858333 -1.9262e-56 -5.67682e-60 1.13681e-55
0.8625 -9.79052e-56 -3.58314e-59 5.74316e-55
0.866667 -4.91481e-55 -2.14234e-58 2.86562e-54
0.870833 -2.43692e-54 -1.22941e-57 1.41229e-53
0.875 -1.19357e-53 -6.82491e-57 6.8755e-53
0.879167 -5.77507e-53 -3.68375e-56 3.30671e-52
