0 0 0 0
0.00416667 0 0 0
0.00833333 0 0 0
0.0125 0 0 0
0.0166667 0 0 0
0.0208333 0 0 0
0.025 0 0 0
0.0291667 0 0 0
0.0333333 0 0 0
0.0375 0 0 0
0.0416667 0 0 0
0.0458333 0 0 0
0.05 0 0 0
0.0541667 0 0 0
0.0583333 0 0 0
0.0625 0 0 0
0.0666667 0 0 0
0.0708333 0 0 0
0.075 0 0 0
0.0791667 0 0 0
0.0833333 0 0 0
0.0875 0 0 0
0.0916667 0 0 0
0.0958333 0 0 0
0.1 0 0 0
0.104167 0 0 0
0.108333 0 0 0
0.1125 0 0 0
0.116667 0 0 0
0.120833 0 0 0
0.125 0 0 0
0.129167 0 0 0
0.133333 0 0 0
0.1375 0 0 0
0.141667 0 0 0
0.145833 0 0 0
0.15 0 0 0
0.154167 0 0 0
0.158333 0 0 0
0.1625 0 0 0
0.166667 0 0 0
0.170833 0 0 0
0.175 0 0 0
0.179167 0 0 0
0.183333 0 0 0
0.1875 0 0 0
0.191667 0 0 0
0.195833 0 0 0
0.2 0 0 0
0.204167 -7.6926e-321 0 2.18846e-319
0.208333 -3.93967e-317 1.03714e-318 1.07217e-315
0.2125 -1.65455e-313 4.35409e-315 4.41217e-312
0.216667 -5.88015e-310 1.53884e-311 1.5371e-308
0.220833 -1.77964e-306 4.60918e-308 4.56198e-305
0.225 -4.61431e-303 1.17744e-304 1.16037e-301
0.229167 -1.03077e-299 2.58066e-301 2.54374e-298
0.233333 -1.99439e-296 4.88013e-298 4.83164e-295
0.2375 -3.35932e-293 8.00452e-295 7.99191e-292
0.241667 -4.94953e-290 1.14448e-291 1.15669e-288
0.245833 -6.40796e-287 1.43316e-288 1.47149e-285
0.25 -7.32141e-284 1.5788e-285 1.65253e-282
0.254167 -7.41256e-281 1.5365e-282 1.64498e-279
0.258333 -6.6763e-278 1.32632e-279 1.45709e-276
0.2625 -5.3692e-275 1.01932e-276 1.15276e-273
0.266667 -3.86926e-272 6.99961e-274 8.17415e-271
0.270833 -2.507e-269 4.30944e-271 5.21274e-268
0.275 -1.46518e-266 2.38647e-268 2.99918e-265
0.279167 -7.74764e-264 1.19242e-265 1.56165e-262
0.283333 -3.71765e-261 5.39184e-263 7.38048e-260
0.2875 -1.62334e-258 2.2129e-260 3.17483e-257
0.291667 -6.4678e-256 8.26824e-258 1.2464e-254
0.295833 -2.3574e-253 2.82169e-255 4.47727e-252
0.3 -7.8797e-251 8.8296e-253 1.47522e-249
0.304167 -2.42113e-248 2.54647e-250 4.46903e-247
0.308333 -6.85406e-246 6.81931e-248 1.2476e-244
0.3125 -1.79167e-243 1.71504e-245 3.21656e-242
0.316667 -4.33385e-241 4.1201e-243 7.6752e-240
0.320833 -9.72087e-239 9.67383e-241 1.69852e-237
0.325 -2.02604e-236 2.27596e-238 3.49321e-235
0.329167 -3.93193e-234 5.45893e-236 6.69032e-233
0.333333 -7.12061e-232 1.33536e-233 1.1958e-230
0.3375 -1.20612e-229 3.27919e-231 1.99917e-228
0.341667 -1.91589e-227 7.90613e-229 3.13418e-226
0.345833 -2.86289e-225 1.83551e-226 4.62151e-224
0.35 -4.03994e-223 4.04951e-224 6.43328e-222
0.354167 -5.41038e-221 8.42546e-222 8.49402e-220
0.358333 -6.92009e-219 1.647e-219 1.07015e-217
0.3625 -8.52022e-217 3.02044e-217 1.2963e-215
0.366667 -1.0191e-214 5.19595e-215 1.52323e-213
0.370833 -1.19534e-212 8.38922e-213 1.75265e-211
0.375 -1.38563e-210 1.27245e-210 1.99082e-209
0.379167 -1.59398e-208 1.81508e-208 2.24334e-207
0.383333 -1.81851e-206 2.43778e-206 2.50834e-205
0.3875 -2.04743e-204 3.08644e-204 2.77129e-203
0.391667 -2.2583e-202 3.68805e-202 3.00437e-201
0.395833 -2.42153e-200 4.16405e-200 3.17144e-199
0.4 -2.50747e-198 4.44743e-198 3.23747e-197
0.404167 -2.4947e-196 4.49836e-196 3.17889e-195
0.408333 -2.37642e-194 4.31339e-194 2.99114e-193
0.4125 -2.16275e-192 3.92511e-192 2.69061e-191
0.416667 -1.87822e-190 3.39308e-190 2.31061e-189
0.420833 -1.55569e-188 2.78914e-188 1.89316e-187
0.425 -1.22889e-186 2.1822e-186 1.47972e-185
0.429167 -9.26045e-185 1.62655e-184 1.10355e-183
0.433333 -6.66e-183 1.15605e-182 7.85597e-182
0.4375 -4.57395e-181 7.84156e-181 5.34131e-180
0.441667 -3.00168e-179 5.08058e-179 3.47062e-178
0.445833 -1.88363e-177 3.14677e-177 2.15661e-176
0.45 -1.13108e-175 1.86469e-175 1.28247e-174
0.454167 -6.50382e-174 1.05798e-173 7.30376e-173
0.458333 -3.58373e-172 5.75177e-172 3.98633e-171
0.4625 -1.89365e-170 2.99849e-170 2.08659e-169
0.466667 -9.60208e-169 1.50001e-168 1.04819e-167
0.470833 -4.67554e-167 7.20566e-167 5.05683e-166
0.475 -2.18771e-165 3.32615e-165 2.34446e-164
0.479167 -9.84294e-164 1.47633e-163 1.04525e-162
0.483333 -4.26104e-162 6.3049e-162 4.48417e-161
0.4875 -1.77597e-160 2.59239e-160 1.85228e-159
0.491667 -7.13095e-159 1.02687e-158 7.37151e-158
0.495833 -2.76002e-157 3.9209e-157 2.82807e-156
0.5 -1.03035e-155 1.44397e-155 1.04655e-154
0.504167 -3.71199e-154 5.13199e-154 3.73775e-153
0.508333 -1.29129e-152 1.76118e-152 1.28909e-151
0.5125 -4.33977e-151 5.83916e-151 4.29549e-150
0.516667 -1.40983e-149 1.87134e-149 1.38365e-148
0.520833 -4.42944e-148 5.80007e-148 4.31073e-147
0.525 -1.34657e-146 1.73945e-146 1.29957e-145
0.529167 -3.96297e-145 5.05011e-145 3.79304e-144
0.533333 -1.12962e-143 1.42006e-143 1.07231e-142
0.5375 -3.1201e-142 3.86933e-142 2.93768e-141
0.541667 -8.35461e-141 1.02208e-140 7.80252e-140
0.545833 -2.1697e-139 2.61844e-139 2.01004e-138
0.55 -5.46735e-138 6.50884e-138 5.02465e-137
0.554167 -1.33735e-136 1.57055e-136 1.21933e-135
0.558333 -3.17675e-135 3.68015e-135 2.87361e-134
0.5625 -7.33111e-134 8.37768e-134 6.57971e-133
0.566667 -1.64428e-132 1.85352e-132 1.4643e-131
0.570833 -3.58568e-131 3.98709e-131 3.16856e-130
0.575 -7.60538e-130 8.34187e-130 6.66917e-129
0.579167 -1.56959e-128 1.69817e-128 1.3659e-127
0.583333 -3.15301e-127 3.36487e-127 2.72308e-126
0.5875 -6.16725e-126 6.49199e-126 5.28627e-125
0.591667 -1.175e-124 1.22e-124 9.99629e-124
0.595833 -2.18127e-123 2.2339e-123 1.84194e-122
0.6 -3.94687e-122 3.98688e-122 3.30828e-121
0.604167 -6.96322e-121 6.9376e-121 5.79379e-120
0.608333 -1.19817e-119 1.17742e-119 9.89675e-119
0.6125 -2.01147e-118 1.94954e-118 1.64941e-117
0.616667 -3.29556e-117 3.15027e-117 2.68289e-116
0.620833 -5.27101e-116 4.96944e-116 4.26035e-115
0.625 -8.23259e-115 7.65485e-115 6.60667e-114
0.629167 -1.25597e-113 1.15176e-113 1.00078e-112
0.633333 -1.87218e-112 1.69317e-112 1.48128e-111
0.6375 -2.72747e-111 2.43265e-111 2.14286e-110
0.641667 -3.88448e-110 3.41673e-110 3.0306e-109
0.645833 -5.40979e-109 4.69257e-109 4.19136e-108
0.65 -7.36914e-108 6.30364e-108 5.67004e-107
0.654167 -9.8209e-107 8.28445e-107 7.50465e-106
0.658333 -1.28083e-105 1.06545e-105 9.72069e-105
0.6625 -1.63511e-104 1.34125e-104 1.23251e-103
0.666667 -2.0437e-103 1.65309e-103 1.53009e-102
0.670833 -2.50153e-102 1.99522e-102 1.86026e-101
0.675 -2.99925e-101 2.35884e-101 2.21547e-100
0.679167 -3.52318e-100 2.73221e-100 2.58515e-99
0.683333 -4.05574e-99 3.10123e-99 2.95619e-98
0.6875 -4.57628e-98 3.45028e-98 3.3136e-97
0.691667 -5.06237e-97 3.76327e-97 3.64149e-96
0.695833 -5.49143e-96 4.02494e-96 3.9243e-95
0.7 -5.84246e-95 4.22206e-95 4.14797e-94
0.704167 -6.09779e-94 4.34459e-94 4.30119e-93
0.708333 -6.24456e-93 4.3865e-93 4.37629e-92
0.7125 -6.27578e-92 4.34626e-92 4.36991e-91
0.716667 -6.19088e-91 4.22694e-91 4.28321e-90
0.720833 -5.99566e-90 4.0358e-90 4.12172e-89
0.725 -5.70167e-89 3.7836e-89 3.89474e-88
0.729167 -5.32508e-88 3.48363e-88 3.6145e-87
0.733333 -4.88522e-87 3.15055e-87 3.29507e-86
0.7375 -4.40305e-86 2.79928e-86 2.95122e-85
0.741667 -3.89949e-85 2.44389e-85 2.59737e-84
0.745833 -3.39406e-84 2.09686e-84 2.24664e-83
0.75 -2.90376e-83 1.76839e-83 1.91018e-82
0.754167 -2.44231e-82 1.46616e-82 1.5967e-81
0.758333 -2.0198e-81 1.19521e-81 1.31235e-80
0.7625 -1.64269e-80 9.58163e-81 1.06077e-79
0.766667 -1.31402e-79 7.55492e-80 8.4335e-79
0.770833 -1.034e-78 5.8598e-79 6.59585e-78
0.775 -8.00514e-78 4.47159e-78 5.07546e-77
0.779167 -6.09838e-77 3.35762e-77 3.84313e-76
0.783333 -4.57214e-76 2.48115e-76 2.86393e-75
0.7875 -3.37398e-75 1.80464e-75 2.10071e-74
0.791667 -2.45102e-74 1.29211e-74 1.51691e-73
0.795833 -1.75303e-73 9.10839e-74 1.07845e-72
0.8 -1.23461e-72 6.32231e-73 7.54992e-72
0.804167 -8.56291e-72 4.32173e-72 5.20533e-71
0.808333 -5.84958e-71 2.90968e-71 3.53485e-70
0.8125 -3.93634e-70 1.92971e-70 2.36465e-69
0.816667 -2.60964e-69 1.26082e-69 1.55844e-68
0.820833 -1.70467e-68 8.11676e-69 1.01203e-67
0.825 -1.09731e-67 5.14912e-68 6.47629e-67
0.829167 -6.9613e-67 3.21925e-67 4.08455e-66
0.833333 -4.35293e-66 1.98381e-66 2.5392e-65
0.8375 -2.68318e-65 1.20508e-65 1.55608e-64
0.841667 -1.63059e-64 7.21699e-65 9.40158e-64
0.845833 -9.77042e-64 4.26154e-64 5.6008e-63
0.85 -5.77305e-63 2.48138e-63 3.29024e-62
0.854167 -3.36407e-62 1.42491e-62 1.90625e-61
0.858333 -1.93348e-61 8.07029e-62 1.08931e-60
0.8625 -1.09616e-60 4.50866e-61 6.14028e-60
0.866667 -6.13075e-60 2.48488e-60 3.41456e-59
0.870833 -3.38298e-59 1.35116e-59 1.87341e-58
0.875 -1.84195e-58 7.24932e-59 1.01421e-57
0.879167 -9.8966e-58 3.83809e-58 5.41826e-57
0.883333 -5.24771e-57 2.00541e-57 2.85674e-56
0.8875 -2.74642e-56 1.03419e-56 1.48662e-55
0.891667 -1.4188e-55 5.26444e-56 7.6364e-55
